scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938619710967504,2.6790611231961705,30.386446171061287,0.27982167718543893,0.24408147304299088,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,0.0,0.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617330506998067,5.248160782380557,48.278465462574346,0.4996815664025695,0.393276169793087,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866892598041055,4.7983184296050805,55.6751661752669,0.639592404995289,0.4724926103924205,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Jayden Reed,WR,00-0039146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448441044113044,2.7690295937512657,25.688541664351156,0.3197962024976445,0.27370296048546394,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CHI_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677659814533738,3.798668756770689,38.48283478900854,0.4796943037464667,0.38102741951357333,71.97477644407621,39.196263671836505,30.499311518177297,297.46731514828423,150.8327212899062,2.854448426111936,1.1467023805967294,0.9802946392646116,1.0,1.0,0.999363132805139,0.9996496728343919,0.9995541503638582,0.999363132805139
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,29.647872081592865,202.3811603044868,1.646486488800946,0.6449503632207283,11.96630981606459,41.6841822349261,0.5718336308410471,0.0,0.0,0.0,0.0,0.43551057606167587,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,James Cook III,RB,,1.0,0.0,0.0,0.0,0.0,17.57241681944477,96.33897699425913,0.9464832510472505,3.591877407475441,2.1829089216701574,25.24813888338754,0.21690241169832825,0.6875733829262828,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,0.0,0.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,9.763556267833795,43.07035456577875,0.34507201861097675,2.232520488071752,1.4685023654871967,12.277526358980609,0.13802880744439072,0.3831323760912658,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.161756547078035,4.147526951173298,36.63455445824859,0.3352128180792346,0.2848141343267502,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185062562982366,2.1233750419882442,18.61431415716415,0.18732481010310167,0.17082563157104336,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Gabe Davis,WR,00-0036196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.274363382505236,1.5677254982903859,18.020240301084442,0.19718401063484386,0.17896046059523651,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901622760477536,2.917160104413756,54.4567701406398,0.305635216484008,0.2633447098433831,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,0.0,0.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.509037511889196,4.415429409741909,38.11973909844786,0.37464962020620335,0.31246986674044086,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44065561829606,30.30274475809391,39.292360590062835,229.5105330654601,193.8661017006777,1.8612317067486437,1.7321544852599202,0.7635989590962213,1.0,1.0,0.9859200531742193,0.9922313280318897,0.9901230934661781,0.9859200531742193
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Joe Burrow,QB,00-0036442,1.0,37.5556608443458,249.70362715107635,2.1359180255555943,0.8405032047839371,4.232180842912061,15.77283077148528,0.13716904751274459,0.0,0.0,0.0,0.0,0.12817716580733418,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,16.028890528879554,67.231691163456,0.5584739791590314,4.568382124825635,3.0554763562145477,20.307519618287298,0.2841358841335423,0.5694147130236773,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,8.909333970709733,39.03775615942607,0.19595578216106369,2.8478226232679282,1.888660142514494,11.928203270935743,0.16656241483690412,0.3040783501214278,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tahj Brooks,RB,00-0040208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Mike Gesicki,TE,00-0034829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.426093021091021,4.7463710387798805,41.50226096747065,0.42130493164628685,0.3438100221914977,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8366499230137365,2.729163347298431,20.208939425965514,0.20575357126911684,0.18596634715204097,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617823489812925,2.363297246392482,26.518071734559626,0.26454030591743594,0.2324412889139471,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,0.0,0.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19609388763602,5.616539062556192,51.65602077661429,0.5290806118348719,0.41085362503591716,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_CIN_BUF,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921791098220659,3.9454209259857755,39.33349673639142,0.4017093534301805,0.3308247890916878,71.1955655816982,39.40476789487047,29.16051706950389,298.2050817733936,143.72992040515962,2.3673749021127626,0.830587517154369,0.996316939773545,1.0,1.0,0.9797789108053183,0.9888272997458084,0.98580192321783,0.9797789108053183
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,40.80688796308557,243.26230510797555,2.061640841234047,0.962994406208509,2.417517207252611,7.228595116704184,0.06034070754831358,0.0,0.0,0.0,0.0,0.058556278046501986,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,13.923294123098026,48.793017037753245,0.4022713836554239,5.0858142077886885,3.1096694367149773,18.37267925495647,0.2715331839674111,0.4902345533700301,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,7.7340488248620884,29.717557702006093,0.13073819968801276,3.169856587103009,1.8658016620289863,14.557587387807038,0.16090855346216956,0.2529676237961457,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787323956652644,6.359775557668695,41.7652162298464,0.43244173742958064,0.3510773400647468,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,John Stephens Jr.,TE,00-0038741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,0.0,0.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544129854296402,2.838827259968834,22.488962585301906,0.21119247641909752,0.19038178053243782,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.542782509636906,6.159151723041922,48.190634111361234,0.5128960141606654,0.40124094916890596,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934672659488861,4.152913376774195,35.33979834833157,0.3821578144726527,0.3176126458930578,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
v2_precip_plus50,Precip +50%,2025,14,0.0,2025_14_DAL_DET,Dallas Cowboys,Jonathan Mingo,WR,00-0039062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22458046563818,45.35101781738197,24.074860155212725,285.4291099554166,98.69040277389185,2.340113538287389,0.5568094190994506,1.1302551374134937,1.0,1.0,1.0056784591385597,1.0031191731338636,1.0039715439866923,1.0056784591385597
