scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_plus3,Total +3.0,2025,18,2025_18_WAS_PHI,Washington Commanders,38.75793956813393,23.80351165586826,37.249930030762606,24.41090438619838,271.69810626399124,100.11046538376571,277.21266579784276,2.2511768350225747,0.7503922783408583,2.4143055911836306
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_ARI_LA,Arizona Cardinals,32.02640313511166,16.375221918881806,35.587096453632896,22.603955634846535,204.2579354463564,67.69012977001346,229.5922530210983,1.7832246861402847,0.3940828035669137,2.492573732560729
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_ARI_LA,Los Angeles Rams,41.36011568927023,21.335936661427965,42.3538714722897,27.21897089690321,228.5705299795903,65.67434498545519,189.08655822096316,3.163762848709699,1.2655051394838797,4.5182488183135385
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_BAL_PIT,Baltimore Ravens,31.041969258180004,39.55154384246873,30.033205134925122,19.71584533965487,217.2611749319554,155.35771516274016,175.82579460256133,1.6762642060959596,2.26495223085585,1.716175258622054
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.357069326024074,25.50812569488806,42.973503875468296,27.942633827282712,217.45716342481356,79.52158120726816,180.445266986369,2.1526017314677044,0.9058459774954594,2.6396156978631127
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CAR_TB,Carolina Panthers,33.670794522763465,19.442453530204624,32.37463095408316,20.9055472554574,177.82747863590538,59.308395347249764,151.5441864638952,1.1318700059813271,0.38696410460900077,1.3156779556706026
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,44.286618323572355,21.314415235943912,46.69435782244749,30.21515715391679,287.2919316133505,84.85042333412784,260.45048831066583,2.5475975254010854,0.3904364023603196,3.1039693987645407
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,40.964727804374135,29.468303707524004,39.27114713152793,25.891859816042896,270.49442597271815,121.61302006573271,217.45044913553681,2.641765746725727,1.251362722133239,3.187995506387061
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_CLE_CIN,Cleveland Browns,32.68588392741815,25.586284177051958,31.200612013115602,18.82334606059434,166.7921641930663,89.27182737154051,147.23926395018464,1.5911956315443807,0.6679092774383819,1.6403066078266146
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DAL_NYG,Dallas Cowboys,38.098650522337145,33.54316038923718,35.975413326822284,23.654656642989547,254.36839068488263,163.437168799488,222.09926046487402,1.6206026030033838,0.8351571696459156,1.6007179084880048
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DAL_NYG,New York Giants,41.056831934171676,29.450342984380313,39.65966215517702,25.54824738733094,283.070004373412,121.68618933599812,256.4386826088944,1.922911936917594,0.8169884913328638,2.0225446797630653
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DET_CHI,Chicago Bears,44.458008466833725,20.94080048404095,45.886017274281436,28.9296609452869,290.4843879452732,87.84407607967026,275.8104343274192,1.8752430903740638,0.6483553237995434,2.4338261385705935
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_DET_CHI,Detroit Lions,36.929399199819436,33.51350424829002,35.489559758041054,23.941054442259926,211.49864399382503,103.76714164083168,173.44078115707302,1.352595555360504,0.6713612975511991,1.2834848335537627
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_GB_MIN,Green Bay Packers,35.429276328977366,16.23841831744796,35.10450796262841,23.225858926774052,239.96935209179762,68.29670821069128,209.10355139399596,1.6318893248313533,0.33997694267319867,1.8164482365682328
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_GB_MIN,Minnesota Vikings,31.628194667163438,30.71746104920443,30.58877042927544,19.97674392436176,161.40696199589445,110.5662369635485,132.97564391955342,2.2187832401059633,1.2075678696151926,2.316959489668174
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_IND_HOU,Houston Texans,34.47731107225261,36.996155918131876,32.65537982009488,20.99701098798174,192.51423889434082,118.92925088720642,147.96548939812973,2.1625552566467743,1.6963162792963227,2.797433864102708
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_IND_HOU,Indianapolis Colts,41.60383232016078,27.019642443965132,40.24264126504919,25.094529380307307,285.8860662813015,115.6859242225044,276.43050283359054,2.7079882190094957,1.0356867223580175,2.907524193041774
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_KC_LV,Kansas City Chiefs,32.99454603127573,23.05942226395392,31.90168241687033,20.784278921237224,168.49838296981372,70.41427422517229,133.88629606194732,1.8974124282663143,0.8696473629553941,2.0258830614301795
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_KC_LV,Las Vegas Raiders,42.25949168928082,24.701110608400256,43.3935740933717,27.446783797251836,230.46836289495874,76.39231511475141,215.07069209809728,1.2580392621330063,0.42595030135212025,1.337285829826424
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_LAC_DEN,Denver Broncos,40.95077496737133,26.11813278828716,42.65499304005168,28.149322933051522,269.02524573975126,109.211203726093,254.99086480843434,2.1536018879898045,0.8260390803248565,2.6452918167546
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_LAC_DEN,Los Angeles Chargers,43.61161520413834,21.61071090638651,46.30294910868369,31.00536717541287,236.44914232420916,67.84279242311206,226.24270452604185,1.491343643761066,0.3503156210177001,1.661496945398235
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_MIA_NE,Miami Dolphins,26.41993787910694,29.348799633358738,25.44699407718083,16.329407314801102,183.10481736553572,127.49074454727541,154.69546247822944,1.2066297043711782,0.8345855455233984,1.2569059420533109
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_MIA_NE,New England Patriots,32.8633908369303,35.93809447537943,33.15289215353752,22.211738946588675,214.23022228608065,152.46566355525442,206.64685158568844,1.5451572699246998,1.1763132764588038,1.8940637502302773
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NO_ATL,Atlanta Falcons,34.02502789695468,39.89731660741193,30.479495090640874,19.530648043870674,212.94985494087268,142.000211327871,194.27889609534594,1.5401058777751122,1.560370428798469,1.7123545614736446
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NO_ATL,New Orleans Saints,41.50450325042089,26.271840133193837,36.18007698342694,22.358586993354297,287.4040491391584,118.02486030479545,223.63658856735628,2.0931626953339424,0.7210895409762863,1.9329205751169898
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.73882974499544,26.055907620564145,36.57848569809967,24.442445648675367,205.2603741767742,88.54172466931686,180.09166195480532,1.8973956881786764,0.9035217562755603,2.228686998813049
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_NYJ_BUF,New York Jets,29.412428094932086,23.94798713922389,28.44694399164667,17.926153299144733,163.62532161213588,80.52035875202313,143.9425672505302,1.3286789628073234,0.5651843349255032,1.3881720506942186
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_SEA_SF,San Francisco 49ers,37.257801387761326,30.89695651610178,38.51401840003265,25.572989178380464,264.0874149915719,133.68740509946792,225.83408894224573,1.7901861286879686,0.9448204568075389,2.078605004976586
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_SEA_SF,Seattle Seahawks,32.35396442617056,37.57170213658907,32.30408165647249,22.836331967778115,178.56572867939488,116.25217177005833,143.76983850122136,1.9018656334032158,1.5433988124476359,2.270289866052006
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.6493561575241,27.023205894477552,41.715144226344265,26.823993171333594,226.4603494851258,102.78275088670252,205.8639995978582,2.0452801993870358,1.0127115550362993,2.720421236077902
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_TEN_JAX,Tennessee Titans,44.01070941237015,26.187119734155463,42.54534717372498,27.144090992046188,289.8320281464343,106.57053955899818,269.3147093154496,2.4856778773983006,0.8053596322770493,2.555276857965453
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.513278126273775,32.420410722949455,36.40832014009754,23.997070881741422,194.5275207647077,96.71761369312165,160.26922844014203,2.0196131508996706,1.3860090251272248,2.623517083276533
v2_wind_plus10,Wind +10mph (open),2025,18,2025_18_WAS_PHI,Washington Commanders,36.70083549700518,22.540124043418746,35.272864594122524,23.115278990413152,253.4792476478359,93.39750576875765,258.62402550797935,2.038667809515774,0.6795559365052581,2.186397360929961
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_ARI_LA,Arizona Cardinals,31.87771070726905,16.299194914122392,35.421872411793544,22.49900981785883,203.05173462064892,67.29040042661039,228.23644589142708,1.768200250112634,0.3907624862127368,2.4715727252955597
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_ARI_LA,Los Angeles Rams,41.424650372255925,21.369227378479934,42.41995672430436,27.261440982606675,229.02453366882526,65.80479222602531,189.46213592568614,3.172743953593454,1.2690975814373817,4.531074958725652
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_BAL_PIT,Baltimore Ravens,30.871046927119927,39.333766355017666,29.867837229681346,19.607286561819414,215.73978558226068,154.2698099108445,174.5945599312321,1.6595205754621256,2.242328396606563,1.6990329701159859
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,41.17556670845369,25.39617889453721,42.7849072566392,27.820002768938565,216.24326612572418,79.07767293988108,179.43797884382892,2.1354560991477682,0.8986308471526808,2.6185909632083497
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CAR_TB,Carolina Panthers,33.38607795783028,19.27805026436394,32.10087460687269,20.728772228702443,175.91590295326668,58.67085334760048,149.91514586841572,1.1145284712436994,0.38103537478417077,1.2955202742661807
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,43.7425882648777,21.052582587374296,46.12075037196998,29.8439851308056,282.80779470071315,83.52605298655561,256.3853005346301,2.4909828707155146,0.38175982692958077,3.0349906240901667
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CLE_CIN,Cincinnati Bengals,40.35678545417656,29.03097552856378,38.68833858471888,25.507608316003136,265.39568411962426,119.32064974031672,213.35157093501803,2.5709162396932594,1.217802429328386,3.1024966651937453
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_CLE_CIN,Cleveland Browns,32.66003046783066,25.56604626745666,31.17593335478171,18.808457412707085,166.62427506536744,89.18196841864544,147.0910563188057,1.5889080385211578,0.666949053206412,1.6379484100804527
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DAL_NYG,Dallas Cowboys,37.897098773914664,33.36570836583539,35.7850940541753,23.529517370617345,252.6569507796053,162.3375318047503,220.6049335311354,1.6050483342097357,0.8271414728442811,1.5853544896182052
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DAL_NYG,New York Giants,40.761276927518495,29.238339380920536,39.37416492706818,25.364333722520016,280.4790795534613,120.57240206315107,254.09151287242742,1.8978180357189165,0.8063268338287625,1.9961505764297411
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DET_CHI,Chicago Bears,44.410685382358984,20.918510163254,45.83717415362523,28.898866925582652,290.0909120547345,87.72508680693001,275.43683505403135,1.8716154121750848,0.647101073358407,2.429117875376174
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_DET_CHI,Detroit Lions,36.55236952194235,33.1713490552717,35.1272300810492,23.696628910299278,208.7542928385745,102.42068631770734,171.19025888824055,1.3275926914521574,0.6589511169251583,1.2597594882392733
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_GB_MIN,Green Bay Packers,35.60537704243626,16.319131144449955,35.27899441954727,23.34130272781933,241.48844337569923,68.72905064633008,210.42725118976813,1.6466670903096605,0.34305564381451265,1.8328972969518245
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_GB_MIN,Minnesota Vikings,31.878864191138007,30.96091254619757,30.831201987673378,20.135069777063066,163.0368319732254,111.68272281957947,134.31841753390495,2.2508595545913197,1.22502533280855,2.35045511010421
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_IND_HOU,Houston Texans,34.03872659985445,36.52552932285854,32.239972061080735,20.729908864883924,189.40279684192583,117.00709970193353,145.57405046528183,2.112797974771852,1.6572864847981041,2.7330689398424877
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_IND_HOU,Indianapolis Colts,41.36407932589986,26.863934668538374,40.01073249121279,24.94991557376666,283.7909065076604,114.83810222837829,274.4046396032559,2.679681510725555,1.0248606479617037,2.8771317273053327
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_KC_LV,Kansas City Chiefs,32.66189408180463,22.826936514263338,31.580048749375088,20.574731231296383,166.33924672741227,69.51198656648776,132.17067868275842,1.8627745782239047,0.8537716816859564,1.9888999402911482
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_KC_LV,Las Vegas Raiders,40.84697649765351,23.875480848322425,41.94315242061314,26.529380451277316,220.70914156062204,73.1574697672924,205.96348770635635,1.1826327901339155,0.4004189761870738,1.2571293438431386
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_LAC_DEN,Denver Broncos,40.749419007768154,25.98970929215506,42.445257398606806,28.01091202542205,267.3428075849979,108.52821542300612,253.39619528629484,2.1343873313358634,0.8186691133890984,2.621690375019851
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_LAC_DEN,Los Angeles Chargers,43.34975448438707,21.48095198125168,46.02492859686702,30.81919916199025,234.64369416435102,67.32476709413034,224.51518938027831,1.4751025696613533,0.3465006036117273,1.6434028628441921
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_MIA_NE,Miami Dolphins,26.136700496209574,29.034163117657258,25.174187228125927,16.154346396290507,180.61012566407862,125.75376074198455,152.58783094755765,1.183213312150945,0.8183892075710703,1.232513866823901
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_MIA_NE,New England Patriots,32.60902080424333,35.659925545345075,32.89628131558083,22.039815093997994,212.12203026408375,150.9652828334979,204.6132858299569,1.523480949141888,1.1598113032176953,1.8674927763674756
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NO_ATL,Atlanta Falcons,33.35949271683343,39.11691848767828,29.8833111193422,19.148625333907642,207.66272806476627,138.47462482802186,189.45533247614932,1.4857724523962772,1.5053220899278072,1.6519443714142819
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NO_ATL,New Orleans Saints,41.106231663908346,26.019739116894,35.83289786955116,22.144037023672833,283.89861066224944,116.58532287383909,220.90891543694366,2.056786674586805,0.7085580888528706,1.8993293215083895
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NYJ_BUF,Buffalo Bills,36.3020919873322,25.74616453002284,36.14365405176283,24.151882803356038,202.15989181340728,87.2042913880013,177.37135598284294,1.8565851870983952,0.8840881843325692,2.180750854687004
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_NYJ_BUF,New York Jets,29.145906701014376,23.73098190275485,28.189171354145206,17.76371504857086,161.7405926549715,79.59287973908076,142.28455538541843,1.3068695103829169,0.5559071797897481,1.365386055623943
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_SEA_SF,San Francisco 49ers,37.08645597500724,30.7548640798896,38.33689575366684,25.4553812084275,262.542638797156,132.90540221266815,224.51307512378446,1.7752453687191732,0.9369350557128969,2.061257122568373
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_SEA_SF,Seattle Seahawks,32.277750548802416,37.48319721455131,32.22798528431151,22.78253808393732,178.0305480240726,115.90375153325999,143.33894486360285,1.8937278726387272,1.5367948704659828,2.2605756804273813
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,40.43447012177987,26.880352227490512,41.49462407988583,26.682192609152946,224.93781035130354,102.09172148194048,204.47993392655846,2.025664485111574,1.0029989198125269,2.6943304316532584
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_TEN_JAX,Tennessee Titans,44.039917697921915,26.204499160235763,42.5735829523739,27.162105524675287,290.0768604498498,106.66056380802036,269.542209847558,2.488678060384902,0.8063316915647083,2.5583610460756794
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_WAS_PHI,Philadelphia Eagles,35.6750640100448,32.56810660116103,36.57418351743881,24.106393014908456,195.65610941555963,97.2787394439791,161.19906104987913,2.0363727555769446,1.3975107146116286,2.645288138372011
v2_wind_plus20,Wind +20mph (open),2025,18,2025_18_WAS_PHI,Washington Commanders,36.6455139174734,22.50614783421158,35.21969548890919,23.080435812383275,252.99305647531946,93.21836272939171,258.1279662866843,2.0330839500201567,0.6776946500067189,2.180408873934661
