scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Drake Maye,QB,00-0039851,1.0,42.69180105017686,292.92665500305026,2.31337417324939,0.9712074779081861,5.4862890507366675,20.848872242209985,0.1804007382809157,0.0,0.0,0.0,0.0,0.16506444627779693,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,12.357065357214795,51.28822571583656,0.47753136603771806,5.434629078507509,3.6575260338244457,24.39318052338568,0.3714132846960029,0.5721337579134208,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Terrell Jennings,RB,00-0039757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,6.860444312032293,29.501154222727127,0.1697889301467442,3.378562183786988,2.448682683662129,17.200319599823235,0.22284797081760174,0.3247261056229912,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546077556165978,3.233914261545343,26.26957902518458,0.2759070114884593,0.24111650507301174,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,0.0,0.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Hunter Henry,TE,00-0033090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802859267848666,6.168200684161564,54.10282346853491,0.5518140229769186,0.42409584112739984,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Brandon Smith,WR,00-0036775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,0.0,0.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,DeMario Douglas,WR,00-0038621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Efton Chism III,WR,00-0040563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Kayshon Boutte,WR,00-0038608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862647773277975,4.835373400649266,52.43491368915811,0.48814317417188957,0.3862350085426062,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Kyle Williams,WR,00-0040131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Mack Hollins,WR,00-0033555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238321184036706,3.3062382226661655,31.794530169370226,0.32896605215931685,0.28033255251176026,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New England Patriots,Stefon Diggs,WR,00-0031588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.445646384735916,7.490695973228031,67.34185734233824,0.6473202961844622,0.47655341914731997,74.11139615995127,45.77073539503473,24.703798719983755,350.5737867527609,123.21683495146101,3.053969150634227,0.7839430278777818,1.1075822517137053,1.0,1.0,1.0611808134171512,1.0331994445831767,1.0424436121104992,1.0611808134171512
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Spencer Rattler,QB,00-0039376,1.0,40.103003436757525,226.9247766422524,1.4397636116641712,0.8114226376308916,5.191024309971986,15.668114791332533,0.09670054108192193,0.0,0.0,0.0,0.0,0.09217217743013872,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,18.89158346073973,59.62296031332582,0.4620136962802937,4.483630215627105,3.1832734245519596,15.983580189815738,0.19340108216384386,0.48077334610696154,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Kendre Miller,RB,00-0038551,1.0,0.0,0.0,0.0,0.0,10.496480017558584,35.43727976294674,0.1504230639052119,2.787964960065115,1.9141251964626163,11.882530009534069,0.11818955021123792,0.23556066869749104,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7970418299394284,2.579907873493091,17.771217447887235,0.1504230639052119,0.13965608103747973,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334012301663828,4.920550097428356,33.5444873720475,0.2901016232457658,0.25181246953022607,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Brandin Cooks,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358795963683892,2.92320206633693,40.48472613867802,0.19340108216384386,0.17584864456806437,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,0.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68638336438198,5.503109939830021,43.849690389165545,0.34382414606905576,0.2909463930494155,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Devaughn Vele,WR,00-0039424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,1.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_NE_NO,New Orleans Saints,Rashid Shaheed,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.543395372690139,4.390004526669696,63.408545095124275,0.2901016232457658,0.25181246953022607,74.90055116592845,37.99122400805149,34.5686849339417,223.55981239176486,132.49546736294624,1.6797556982191217,0.7070971211819269,0.9130286013986014,0.0,1.0,1.0744504564657993,1.0402854328601174,1.0515513282773512,1.0744504564657993
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,50.20776177598016,268.64350940119476,1.150308350165691,1.0041552355196033,3.7132823813485327,10.800803294805622,0.054259827838004294,0.0,0.0,0.0,0.0,0.0528140307560494,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Cam Skattebo,RB,00-0040715,1.0,0.0,0.0,0.0,0.0,13.74437478617457,45.00334706169009,0.2061873457844163,5.5437736960978095,3.7237423317185288,23.71941115722019,0.14107555237881117,0.29338046514136706,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,7.635763770096983,22.872289330176613,0.06511179340560515,3.451783622098636,2.1965895776991324,12.283266492131885,0.08681572454080687,0.1409494557678148,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4977786590982225,3.4936234235786197,19.06024110848051,0.10851965567600859,0.10283873966739787,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,0.0,0.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702678707836562,5.3450346390678884,38.22637244534147,0.2061873457844163,0.18631937763189443,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Antwane Wells Jr.,WR,00-0040438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,0.0,0.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.596073447947789,3.451783622098636,42.46198158055936,0.14107555237881117,0.13157630225712658,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388880196736686,4.204900048738338,43.30910340760294,0.1844834146492146,0.1684662689363423,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1398471440456,7.583464018247004,50.721419394234246,0.2604471736224206,0.2292931310472449,75.31164266397025,47.34173537460129,25.10388088799008,268.85528985795565,92.86573028965228,1.2063465344718634,0.29482287064175733,1.1313954189744508,1.0,1.0,1.0851965567600859,1.0459950369995867,1.0589022838044728,1.0851965567600859
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,44.89861685695617,301.0366470753533,2.2765870026594435,1.026723458883059,7.3924089039580245,24.50899531324587,0.11540302778458009,0.0,0.0,0.0,0.0,0.10899302903219843,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,AJ Dillon,RB,00-0036265,1.0,0.0,0.0,0.0,0.0,5.277358578658923,20.88952343154289,0.07343829040836915,3.5113942293800613,2.176653732832085,14.99495493848376,0.2098236868810547,0.24667759135626866,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,9.507459229257126,37.435680605042215,0.19933250253700197,5.636711789267994,3.7064716865678426,23.578273972236534,0.3462090833537403,0.42047216576599633,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994097499815597,6.704504186506375,46.74289401513558,0.514068032858584,0.4019422948965925,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
v2_total_plus3,Total +3.0,2025,6,0.0,2025_06_PHI_NYG,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651057268740257,2.9158946232278873,24.61240879558024,0.2622796086013184,0.2307041081157064,73.92408903958024,48.32787320962559,22.177226711874074,347.0556467141483,103.72372278137387,3.0035753118395108,0.3434191909620587,1.1767788837209303,1.0,1.0,1.0491184344052735,1.026723458883059,1.0341348233437075,1.0491184344052735
