scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.487883604637532,5.0325071380761734,38.40280948209173,0.4414971984454385,0.35692710776837333,65.42259279499027,42.82704159237808,19.622719364998627,246.10394617701226,73.44409983179877,2.653101545200251,0.5364046349092555,1.055246057176747,1.0,1.0,1.0267376708033453,1.0146183746121318,1.0186421613286931,1.0267376708033453
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Jimmy Horn Jr.,WR,00-0040218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42259279499027,42.82704159237808,19.622719364998627,246.10394617701226,73.44409983179877,2.653101545200251,0.5364046349092555,1.055246057176747,1.0,1.0,1.0267376708033453,1.0146183746121318,1.0186421613286931,1.0267376708033453
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Tetairoa McMillan,WR,00-0040124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.943260071198893,5.641278162843452,50.830243850301784,0.5852404723579068,0.4430280906414431,65.42259279499027,42.82704159237808,19.622719364998627,246.10394617701226,73.44409983179877,2.653101545200251,0.5364046349092555,1.055246057176747,1.0,1.0,1.0267376708033453,1.0146183746121318,1.0186421613286931,1.0267376708033453
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Carolina Panthers,Xavier Legette,WR,00-0039342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991922403091689,2.6988848764682705,22.919448629895594,0.3080213012410036,0.2651003364325073,65.42259279499027,42.82704159237808,19.622719364998627,246.10394617701226,73.44409983179877,2.653101545200251,0.5364046349092555,1.055246057176747,1.0,1.0,1.0267376708033453,1.0146183746121318,1.0186421613286931,1.0267376708033453
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,36.34718368323339,246.38291585518692,1.9533839836396163,0.8833339309926922,3.2522749277458214,13.16319819617842,0.09062090645750798,0.0,0.0,0.0,0.0,0.08663610436829905,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,9.014021250357246,37.88187572487988,0.20137979212779553,3.382767440278833,2.419130424650441,20.498415511606087,0.20137979212779553,0.3315272086099059,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Jarquez Hunter,RB,00-0040692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,16.23126098199072,67.92612198943978,0.6041393763833866,5.440533984068627,4.035230002943889,29.340869261710676,0.3624836258300319,0.6196346353276525,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.307580701848636,4.416669654963461,40.695383736276796,0.4531045322875399,0.36434831597119954,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Nick Vannett,TE,00-0032394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.774244977877866,2.308713683276354,19.895520937735323,0.21144878173418527,0.1905892633946632,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.157012418156699,3.8746238336724907,40.29345402036295,0.43296655307476034,0.3514178154779658,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,0.0,0.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7780335358241075,2.5797365939218393,39.18814730159988,0.2920006985853035,0.253231985707985,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505877643750903,6.574815054547879,58.07884394955059,0.5336564491386582,0.41354330453486987,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Tutu Atwell,WR,00-0036849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_LA_CAR,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27277617212935,41.466505328759226,28.497557160093784,315.01241484747595,141.07733028575956,2.5335184847676615,0.8412393745307595,1.0327520343347143,1.0,1.0,1.0068989606389775,1.0037885579462411,1.0048242897846122,1.0068989606389775
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,35.92158689420525,205.12013033900328,2.349183105979572,0.9332861161015183,6.632288569742705,18.530176025794017,0.2270218967963452,0.0,0.0,0.0,0.0,0.20309666753088518,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,8.528646529055365,29.232095869568102,0.3948206900806004,5.798288210673263,4.239501825269663,23.980227798086375,0.4343027590886604,0.5635683267479888,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,4.735930610430045,16.151971616066444,0.14805775878022512,3.604072980264374,2.2339295332217195,17.440165671335546,0.27637448305642026,0.3458589263466193,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83364622983083,5.1727879413711815,31.907575830511625,0.5527489661128405,0.4246340271418234,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050858886908718,2.690644015569271,19.223818978631225,0.29611551756045024,0.2562984875265262,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.888861400394813,5.9075025434085475,46.969537092119594,0.7008067248930656,0.5038151423880213,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Britain Covey,WR,00-0037132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Danny Gray,WR,00-0037828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,0.0,0.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446431777405732,5.232359395590427,35.276698744292354,0.5231374143567955,0.4073417863475677,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964287851603821,2.690644015569271,23.088401144438535,0.3652091383245553,0.30594851706587833,66.34274284883347,43.963733213803444,19.906794284931323,265.0706998342192,78.183469969794,3.369561930387795,0.7042754943809947,1.106999699661941,1.0,1.0,0.9870517252015009,0.9928575703207643,0.990918504053156,0.9870517252015009
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,32.273021242544,188.77571339444293,2.063371707597278,0.7886076950698968,3.9130913476886016,10.47645343890936,0.09967979263754967,0.0,0.0,0.0,0.0,0.09487279996827647,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Brian Robinson Jr.,RB,,1.0,0.0,0.0,0.0,0.0,4.631822411549773,17.95963446670176,0.07974383411003974,2.974748014314294,2.2061050710183188,17.760082972627295,0.21929554380260927,0.2584697910517074,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,0.0,0.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,8.32530148972524,25.542591241531394,0.2392315023301192,4.771575673967224,3.863179468253798,19.655822166334705,0.3588472534951788,0.45013294921710156,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Jordan James,RB,00-0040177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,0.0,0.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.378738191767899,3.9630032271234055,28.835190893760046,0.42862310834146355,0.3485946078197132,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294184042697037,2.1561931915835153,13.769053091138016,0.21929554380260927,0.19691566352160583,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,0.0,0.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352315886714873,2.5255410994010616,18.159185960776224,0.309007357176404,0.2658246314513043,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674684645768863,5.380500603071827,38.31388686229709,0.598078755825298,0.45013294921710156,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Malik Turner,WR,00-0034867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53845620595927,4.03287985833213,31.329584569690848,0.4485590668689735,0.36145240658129163,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,0.0,0.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
v2_neutral_site,Neutral site,2025,19,0.0,2025_19_SF_PHI,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24070574713669,37.06456166828515,16.87021524896361,207.83288107855427,61.661411669009375,2.6910994778181156,0.38009285331898973,0.9282914822476148,1.0,1.0,0.9967979263754967,0.9982375886960718,0.99775747037232,0.9967979263754967
