scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,11.190834785305904,35.594796156119884,0.18227025266972843,2.836673998503725,1.776817779282553,12.494928444183678,0.1179395752568831,0.2593372073623814,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,0.0,0.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068196392403573,3.5120725695760404,24.1498616988424,0.2144355913761511,0.1930032123894243,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13800566867445,1.724864043046221,13.019925437636774,0.1179395752568831,0.11125024653228066,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,0.0,0.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109759381392639,3.574417053059639,26.144850273964163,0.22515737094495863,0.20160943460518022,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,0.0,0.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.115173600115051,4.7589622392480075,34.64980156790432,0.30020982792661155,0.2593372073623814,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_HOU_BAL,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0731729209284255,2.098930943947811,18.68989296693021,0.15010491396330577,0.13938231912328314,74.81338018031802,34.892129256320544,37.9366181997696,197.81886713312647,140.06919785328594,1.3393456510592283,0.7774026142077471,0.8394748907236522,1.0,1.0,1.0721779568807555,1.0390747247266392,1.0499939869061914,1.0721779568807555
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,36.362167858366476,232.63717433943467,1.3642506891663686,0.8353192276028601,5.269729942037796,17.055206344062263,0.10575586737723788,0.0,0.0,0.0,0.0,0.10035574622039678,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,10.549772467132419,41.39007393254135,0.1586338010658568,3.124712666218106,2.1347046927628646,19.23910471738731,0.11633145411496167,0.24040148512047077,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,18.98546540761562,96.40351390820561,0.39129670929578014,5.022227948673986,3.3412769104114406,34.94237397320074,0.19036056127902817,0.44102876805372704,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,0.0,0.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218487583265737,3.6403418190593775,31.094553029723276,0.22208732149219954,0.1991545697366619,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,0.0,0.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2175259137295353,1.8665775332854033,15.5992740951789,0.11633145411496167,0.10981987947034566,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.641944601619713,4.702537873912397,45.9658610004605,0.3066920153939898,0.26412279513879156,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,0.0,0.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341597466923507,2.423457018353977,23.1909208214993,0.1586338010658568,0.1466912174722903,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Jacksonville Jaguars,Travis Hunter,WR,00-0040718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507239908856848,3.8981563954800134,43.885957787769975,0.24323849496764713,0.2159155087348973,74.25059800914312,37.383113580992195,34.80496781678583,255.72410000029944,155.16077966671278,1.437869047651725,0.6243686705721646,0.9061861184210528,1.0,1.0,1.0575586737723788,1.0312583056825433,1.03995160634526,1.0575586737723788
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,41.14006759245105,283.40453765915635,2.205511464924781,0.9526519553248167,5.798751032411927,22.998523897091253,0.15981967137136094,0.0,0.0,0.0,0.0,0.1477025312569058,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,15.28385093542858,63.66409569694806,0.4901136588721736,5.405264355212546,3.9659315096674432,28.43453863640373,0.2983300532265405,0.545448341655139,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,8.325349696534266,35.125018315557554,0.18112896088754243,3.3653465813104937,2.2159512873859866,17.14435417783166,0.19178360564563313,0.3112745521348895,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,0.0,0.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,0.0,0.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820962733857145,2.2366611125017437,19.44420656754079,0.18112896088754243,0.16567224389025303,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4037624788830865,4.421547662214095,36.37948325539889,0.3729125665331755,0.3112745521348895,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,0.0,0.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Jason Brownlee,WR,00-0038492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094616978476194,3.3446367561947365,28.016383656456618,0.26636611895226825,0.23384142902765392,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64192546771429,3.9659315096674432,42.54726920961882,0.38356721129126625,0.3185737230303781,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_KC_JAX,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.137459394162994,6.036914021243132,64.18678942188195,0.5327322379045365,0.41300104412561245,74.55537041672478,42.869337989616746,29.3975967518169,328.4607367484578,146.7723979614369,2.3014231084089447,0.7638143307003822,1.0350546064465422,1.0,1.0,1.065464475809073,1.0354912557878442,1.0453874498677842,1.065464475809073
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_LV_IND,Indianapolis Colts,Daniel Jones,QB,00-0035710,1.0,40.70349419023908,252.8200552574441,2.8095840953953486,0.9852585583113846,7.307334307476103,22.946055710201385,0.31450568232037485,0.0,0.0,0.0,0.0,0.2698502890113609,69.5428332408119,44.008215604575184,23.18436545026477,297.6785605647748,102.12028397152689,3.921925231349835,1.0290663222307657,1.0721167748427525,1.0,1.0,1.0483522744012495,1.0263109982410257,1.0336061130721346,1.0483522744012495
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_LV_IND,Indianapolis Colts,Ameer Abdullah,RB,00-0032104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5428332408119,44.008215604575184,23.18436545026477,297.6785605647748,102.12028397152689,3.921925231349835,1.0290663222307657,1.0721167748427525,1.0,1.0,1.0483522744012495,1.0263109982410257,1.0336061130721346,1.0483522744012495
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_LV_IND,Indianapolis Colts,DJ Giddens,RB,00-0040179,1.0,0.0,0.0,0.0,0.0,5.665236710290461,24.909907325038443,0.2096704548802499,3.6331409337732308,2.483672615743282,23.35949815543024,0.32498920506438733,0.4141313492132924,69.5428332408119,44.008215604575184,23.18436545026477,297.6785605647748,102.12028397152689,3.921925231349835,1.0290663222307657,1.0721167748427525,1.0,1.0,1.0483522744012495,1.0263109982410257,1.0336061130721346,1.0483522744012495
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_LV_IND,Indianapolis Colts,Jonathan Taylor,RB,00-0036223,1.0,0.0,0.0,0.0,0.0,10.201531322515795,38.553508017590616,0.6080443191527246,5.829446470009025,3.8281400234390257,26.253595272032218,0.5136926144566122,0.6742864398201134,69.5428332408119,44.008215604575184,23.18436545026477,297.6785605647748,102.12028397152689,3.921925231349835,1.0290663222307657,1.0721167748427525,1.0,1.0,1.0483522744012495,1.0263109982410257,1.0336061130721346,1.0483522744012495
v2_total_plus3,Total +3.0,2025,5,0.0,2025_05_LV_IND,Indianapolis Colts,Andrew Ogletree,TE,00-0037292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5428332408119,44.008215604575184,23.18436545026477,297.6785605647748,102.12028397152689,3.921925231349835,1.0290663222307657,1.0721167748427525,1.0,1.0,1.0483522744012495,1.0263109982410257,1.0336061130721346,1.0483522744012495
