scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607356832347946,5.05214422768249,56.391658501602926,0.41820842146182574,0.34177497409476043,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,0.0,0.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451401931603286,2.7673538557091226,23.243170547617208,0.21396709935256203,0.1926250522557803,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370190783137742,5.416528899074795,59.03961463993907,0.4862888621649137,0.38509584088977333,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,0.0,0.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209715977473757,2.97416677731016,29.715952219105542,0.2625959855690534,0.2309474571202319,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Jacksonville Jaguars,Travis Hunter,WR,00-0040718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809649849029658,4.480946634689149,56.391658501602926,0.3793053124886327,0.31566335575634963,70.90728740607004,46.34579090735634,21.272186221821013,350.31478985691416,104.74137613862943,2.3579058011575067,0.3888419140696564,1.1765776193949795,1.0,1.0,0.9725777243298274,0.9848234361954172,0.9807244956800509,0.9725777243298274
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,36.29349118423201,203.80350438711335,1.936466138976093,0.8396697742677519,3.338922161205884,9.944035721303598,0.11736158418036928,0.0,0.0,0.0,0.0,0.11073640862296419,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,9.266002920742958,28.158358577156722,0.24450330037576934,3.200623610150019,2.1238706055007843,14.374546686240844,0.19560264030061547,0.35603180495690445,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,16.674853870164295,50.606280799505434,0.7237297691122773,5.13680332493213,3.53649151985712,20.47880623793216,0.3520847525411078,0.6589801259254495,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Ronnie Rivers,RB,00-0037557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7044254747106704,2.1535060092984697,16.442118469878224,0.23472316836073856,0.20921026505121632,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.161889251107296,4.415675165855118,29.93056296313162,0.42054567664632325,0.343311617485731,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107947433821968,4.544095248978422,36.920924707810386,0.5672476568717848,0.4329158972402273,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,0.0,0.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855656745197881,4.395918229989996,34.853352924173,0.4009854126162617,0.33034017044840636,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Tutu Atwell,WR,00-0036849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573730652776107,2.4696169831404466,19.59270404494471,0.25428343239080015,0.22452802298126384,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LA_JAX,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12496911444487,39.73119802476351,29.2896574200457,222.1162830421873,106.72608635537723,2.507328383244751,1.0176478597323597,1.005505308464849,1.0,1.0,0.9780132015030774,0.9878467932561787,0.984557992208277,0.9780132015030774
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,40.5681681448456,272.8994206501841,2.4731450033131193,0.9564204670690515,4.722326056153442,18.511776893119713,0.1787815665045628,0.0,0.0,0.0,0.0,0.1637114471207105,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Isiah Pacheco,RB,00-0037197,1.0,0.0,0.0,0.0,0.0,12.423503358699033,50.26046952164222,0.5562093180141955,5.718597376017037,4.174376830228464,27.767665339679564,0.4171569885106466,0.6221909261211361,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,6.764682261873812,27.767665339679564,0.2085784942553233,3.556688611913035,2.331274888480813,16.720314613140385,0.2681723497568443,0.3792028146381431,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,0.0,0.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,0.0,0.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23415310942028,2.6600444240357994,22.09470145307836,0.27810465900709774,0.24278243227169882,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19931296247739,5.230424429283875,41.30315812174559,0.546277008763942,0.42089820711147086,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,0.0,0.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210499002886603,2.6002681448439837,27.767665339679564,0.34763082375887217,0.2936404007332132,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.391109866177299,6.993824665442439,63.198808210381806,0.7449231937690117,0.5252292361074768,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820729860929223,4.473258226187543,47.47375041945216,0.546277008763942,0.42089820711147086,71.73153503017886,45.141053503019506,23.910511676726287,342.2688211582725,118.1369847964145,3.241013562648361,0.8709728806114335,1.1326773568281938,1.0,1.0,0.993230925025349,0.9962713198635953,0.9952568222107371,0.993230925025349
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Geno Smith,QB,00-0030565,1.0,31.740382708365907,176.56406825016592,1.1348485027593158,0.6885325915960829,6.158002755824122,17.117867183294955,0.12294192113225921,0.0,0.0,0.0,0.0,0.11568497891546525,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Ashton Jeanty,RB,00-0040122,1.0,0.0,0.0,0.0,0.0,18.483705909607522,56.64283017393667,0.4161111176784158,4.276660181603839,2.9092926405468296,16.82936380380122,0.17022727541389737,0.4436392660767243,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Dylan Laube,RB,00-0039407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Raheem Mostert,RB,00-0031687,1.0,0.0,0.0,0.0,0.0,10.269803021130308,32.0238751238046,0.1513131337012421,2.6571539450327712,1.8328543635445025,9.712947109622418,0.11348485027593158,0.2326390464733682,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Carter Runyon,TE,00-0040488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
v2_inj_away_plus2,Away starters out +2,2025,7,0.0,2025_07_LV_KC,Las Vegas Raiders,Ian Thomas,TE,00-0034365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948083209087454,1.8425520056796585,13.463491043040975,0.10402777941960395,0.0987997377467571,69.8230233731239,32.419217657826835,34.91151168656195,180.3146121835845,126.55681580458517,1.2969489247698303,0.66585929473894,0.8357064114832536,1.0,1.0,0.9457070856327632,0.9697642135156098,0.961677931645784,0.9457070856327632
