scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,38.895938778023734,26.07571073725091,42.556034746454245,25.35358369483083,268.666495722256,129.20451886789846,276.55684801953225,1.960955420352623,0.6569200658181287,2.2452939563037533
v2_neutral_site,Neutral site,2025,3,2025_03_IND_TEN,Indianapolis Colts,36.716046526443414,31.359752860401546,38.54137565285991,22.60216284404259,211.31155863424675,104.36000089153602,223.07323972803974,2.2893375160554967,1.0650396270345137,2.9064632812530653
v2_neutral_site,Neutral site,2025,3,2025_03_IND_TEN,Tennessee Titans,42.054395051705654,25.064739256102136,43.003816993224675,24.28521387253915,223.42685128238108,82.73588231744702,200.54458431294222,1.3984515207355215,0.45949121395595705,1.2785842475296196
v2_neutral_site,Neutral site,2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.64084325193018,22.84867746519408,46.398849413968684,27.598797254010748,238.84743559021146,69.68890333131695,198.23735523167426,2.3992855453925217,0.642486505879169,2.529790616899228
v2_neutral_site,Neutral site,2025,3,2025_03_KC_NYG,New York Giants,45.236747756199804,22.58834948799623,46.01738189889529,27.692495805620545,325.33632506795993,98.40172539747834,271.4806503336331,1.6924989687118526,0.4106062586815737,1.552291953552291
v2_neutral_site,Neutral site,2025,3,2025_03_LA_PHI,Los Angeles Rams,38.80852805507642,28.13417826720029,41.17392387661517,25.618439490902723,273.393491142901,118.34347745730858,236.2857905842534,1.9279889568738235,0.6527045947749924,2.1087379215807447
v2_neutral_site,Neutral site,2025,3,2025_03_LA_PHI,Philadelphia Eagles,29.21190147133838,39.31989457053024,29.807657449679745,18.75638405144738,199.0931512225763,157.371789020135,157.07448715170904,1.8065331022218356,1.6584566184331604,1.9743531171823339
v2_neutral_site,Neutral site,2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.78220097967664,21.804991532822445,47.55709032922525,28.578671772879787,242.59898483818262,68.11394109140463,259.602167755502,1.3530384367316117,0.24415731189141865,1.200440116799475
v2_neutral_site,Neutral site,2025,3,2025_03_LV_WAS,Washington Commanders,34.116810439266004,16.62514389391285,35.90023496606756,21.522004459029,220.81328449579829,63.00296731841707,231.81861051776536,3.1428814562330927,0.3953947638486794,3.84242603842691
v2_neutral_site,Neutral site,2025,3,2025_03_MIA_BUF,Buffalo Bills,32.14256537149368,37.497994354745344,31.613017356358725,19.48337036817304,205.47676250163363,130.35837387682642,181.00335131403023,2.5061094813029197,1.9369929855488701,2.795659979142699
v2_neutral_site,Neutral site,2025,3,2025_03_MIA_BUF,Miami Dolphins,39.73999077487106,20.163242138700483,42.712906115281264,27.1404924274183,283.08296917066434,87.8358478329614,254.58196080916065,1.9898755012556701,0.33674816175095956,1.8572171345052921
v2_neutral_site,Neutral site,2025,3,2025_03_NO_SEA,New Orleans Saints,38.24338524324876,26.460722912784107,39.96252795528754,24.932596057638516,259.15282652480795,113.87018135180958,290.464609372211,2.423381698198131,0.7976964756568848,2.7868889529278507
v2_neutral_site,Neutral site,2025,3,2025_03_NO_SEA,Seattle Seahawks,33.52308101865473,32.180554761482064,36.15803926967271,23.604416879841764,213.6114499557254,118.38344551746208,189.95480885316732,2.237649793556485,1.1238420487817327,2.5286446097588984
v2_neutral_site,Neutral site,2025,3,2025_03_NYJ_TB,New York Jets,31.064250468249544,18.638550280949726,33.413982234437654,19.75367722083561,170.3519779490711,56.08786664522831,145.98756779289923,1.2996552870493037,0.43652543992495696,1.4484707779328116
v2_neutral_site,Neutral site,2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.822623419485744,25.06318956471131,42.83617359333793,26.057760579183977,228.51127549489482,79.05040212687365,183.52404915887251,2.911044078683875,0.9901510471713859,3.0793697567030103
v2_neutral_site,Neutral site,2025,3,2025_03_PIT_NE,New England Patriots,33.674770571705515,31.378763487271044,37.083993212229416,23.65583056690057,228.82363801353137,132.47162044582151,225.64828830996112,1.0978050907674164,0.49450679764298033,1.0186840031445394
v2_neutral_site,Neutral site,2025,3,2025_03_PIT_NE,Pittsburgh Steelers,39.93084992261074,23.09170136176867,44.12572636456785,26.89889964913733,218.53287512990505,72.84429170996836,204.44038272824906,1.3947747049122654,0.3066525946970229,1.2365023979718666
v2_precip_plus25,Precip +25%,2025,3,2025_03_ARI_SF,Arizona Cardinals,35.401321141854844,23.53093742282477,36.72025266619152,21.962208261303118,242.9494804198196,101.59523913937358,228.8640047869271,1.6176165876479638,0.6690142677309479,1.7673959013190714
v2_precip_plus25,Precip +25%,2025,3,2025_03_ARI_SF,San Francisco 49ers,38.93872990879635,24.50522920940544,44.450423857190124,28.093778147028726,271.1715972803653,99.19223635018469,249.61236744552951,2.1653710289670576,0.6496113086901172,2.2047414113119133
v2_precip_plus25,Precip +25%,2025,3,2025_03_ATL_CAR,Atlanta Falcons,30.3807042226194,39.85328297460246,30.410903729798942,18.361300365161625,179.40709837705842,135.3368892760047,175.17151763965737,2.024248452237087,1.8926723028416763,1.9432785141476034
v2_precip_plus25,Precip +25%,2025,3,2025_03_ATL_CAR,Carolina Panthers,41.205807696244406,21.56117844570928,46.845652984126694,28.22917252058604,281.05577901616454,90.99143431407245,286.9422862799039,2.990203786017275,0.5183019895763277,3.6281139270342937
v2_precip_plus25,Precip +25%,2025,3,2025_03_CIN_MIN,Cincinnati Bengals,40.32495886552756,21.81365167782107,47.24271414298471,30.07456235951442,287.1750170988776,92.45091347365135,260.6447440100532,2.209183421185157,0.5293895755835399,2.473878208976927
v2_precip_plus25,Precip +25%,2025,3,2025_03_CIN_MIN,Minnesota Vikings,40.94867549674836,25.887436512146813,41.863285388882574,25.83772945279169,217.26904064773302,82.58010133344627,180.44546180793907,2.602051393701895,0.6727737443791972,2.4041767630021313
v2_precip_plus25,Precip +25%,2025,3,2025_03_DAL_CHI,Chicago Bears,40.71535485573779,25.46713386891867,43.680843299954915,25.79774575628071,223.72686194486025,79.58742311120923,189.94731334476262,1.6455330929895866,0.5618893488257125,1.7358367383365763
v2_precip_plus25,Precip +25%,2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.36743833572063,21.80351872127391,46.79170890412583,28.262711309490125,246.1756479822437,66.35865663080344,198.1778828101889,1.9341121117800346,0.5682700534611442,1.8942335115371476
v2_precip_plus25,Precip +25%,2025,3,2025_03_DEN_LAC,Denver Broncos,38.40831295634901,28.098028269083052,41.97186766379239,25.87581156949757,262.6333854349617,115.34642013765762,238.80313544124425,2.855176227920087,1.3023610864196888,3.1557210940169385
v2_precip_plus25,Precip +25%,2025,3,2025_03_DEN_LAC,Los Angeles Chargers,34.986680713204834,27.479538651600024,35.88633821725867,23.111201659694164,198.9036217994795,87.75747735675529,157.3237692022014,2.228457278678522,1.189176754093023,2.578215147529411
v2_precip_plus25,Precip +25%,2025,3,2025_03_DET_BAL,Baltimore Ravens,39.15882579248555,23.12292627317015,45.42503871326673,28.26802761707035,284.0584057162808,91.41534170566246,265.6351605094441,1.9535202190444159,0.510920672673155,1.8232855377747883
v2_precip_plus25,Precip +25%,2025,3,2025_03_DET_BAL,Detroit Lions,34.285722453509116,35.23174151626932,34.59442341083087,22.83391274641197,245.88235914680854,149.1009936735704,190.28032081223492,1.6275262351211544,0.6847518916058517,1.3695037832117032
v2_precip_plus25,Precip +25%,2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.1135315561629,47.5271700938395,26.652254639662644,0.0,61.30382109254301,205.2871377375289,0.0,0.6678268666917752,2.9141536001095645
v2_precip_plus25,Precip +25%,2025,3,2025_03_GB_CLE,Green Bay Packers,35.023063267296315,31.5167725192621,37.57309290223029,23.278981472033987,209.55664072136057,104.67881578293986,185.27752375269392,1.6979104022939362,0.7943440478568123,1.5886880957136247
v2_precip_plus25,Precip +25%,2025,3,2025_03_HOU_JAX,Houston Texans,35.77293589076422,20.08146555620266,37.490760107928125,22.070525176076657,206.59688152992,62.05953062510255,152.98629834810532,2.208253163687623,0.7562510834546655,2.470420205951907
v2_precip_plus25,Precip +25%,2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,38.89931020333986,26.077970929807698,42.5597234218637,25.35578129480164,268.696134704057,129.21877256325797,276.5873574560117,1.9612644710417149,0.6570235977989745,2.2456478193427634
v2_precip_plus25,Precip +25%,2025,3,2025_03_IND_TEN,Indianapolis Colts,36.6240631281503,31.281188393073766,38.444819322785314,22.545538453786627,210.63801821874978,104.02736088444858,222.36220979885002,2.278920213481195,1.060193316706469,2.893237836245691
v2_precip_plus25,Precip +25%,2025,3,2025_03_IND_TEN,Tennessee Titans,41.900498966674846,24.973016019111338,42.84644654315633,24.196343272105484,222.38676365364765,82.35073358909672,199.61101728661487,1.3891607848106542,0.4564385435806435,1.2700898603983124
v2_precip_plus25,Precip +25%,2025,3,2025_03_KC_NYG,Kansas City Chiefs,42.723700677582265,22.893075803733858,46.48900919793323,27.652425773457477,239.43828470902523,69.86129633617655,198.72774511744035,2.407768945543539,0.6447582113589392,2.5387354572258234
v2_precip_plus25,Precip +25%,2025,3,2025_03_KC_NYG,New York Giants,45.526143772046694,22.732855418918003,46.311771916785545,27.86965482682593,327.9875537823141,99.20362011323532,273.69299872542643,1.7122368970232356,0.4153947501654004,1.5703947872106598
v2_precip_plus25,Precip +25%,2025,3,2025_03_LA_PHI,Los Angeles Rams,38.378258088648884,27.822254766228674,40.71742877793637,25.33440797380851,269.5415599875234,116.67609713326397,232.95668207285587,1.8893006148688207,0.6396069789920487,2.0664225475127727
v2_precip_plus25,Precip +25%,2025,3,2025_03_LA_PHI,Philadelphia Eagles,29.317174523972806,39.46159453260785,29.91507747143656,18.823977795983897,200.0067641676643,158.09394798320105,157.79528183461818,1.8183875214067313,1.6693393639143763,1.9873087665647335
v2_precip_plus25,Precip +25%,2025,3,2025_03_LV_WAS,Las Vegas Raiders,42.71934751082617,21.772956730388042,47.487221831878735,28.536685418392846,242.14545756203458,67.98660531466385,259.11685383672034,1.3494263975510394,0.24350551534755596,1.1972354504588167
v2_precip_plus25,Precip +25%,2025,3,2025_03_LV_WAS,Washington Commanders,34.02458845694224,16.5802040620067,35.80319216541205,21.46382780390686,220.05389189708507,62.78629563044403,231.02136981971074,3.1274519956209863,0.3934536381587692,3.8235622785172705
v2_precip_plus25,Precip +25%,2025,3,2025_03_MIA_BUF,Buffalo Bills,32.295369985101125,37.67625848743691,31.763304517519416,19.575993618572333,206.72080472398542,131.1476179702484,182.09922127363228,2.5278133341362867,1.9537680749897992,2.8198714484388856
v2_precip_plus25,Precip +25%,2025,3,2025_03_MIA_BUF,Miami Dolphins,39.298451066482194,19.939214103451782,42.23833519206636,26.838942153292166,279.0859998373838,86.59565598680555,250.98740938439028,1.9498602650168968,0.329976352541321,1.819869580682437
v2_precip_plus25,Precip +25%,2025,3,2025_03_NO_SEA,New Orleans Saints,37.811106892444634,26.16162811275349,39.510817533508785,24.650774209585354,255.4303952466557,112.23456760837902,286.2924204687653,2.3738079190695927,0.7813784400270742,2.729879106930032
v2_precip_plus25,Precip +25%,2025,3,2025_03_NO_SEA,Seattle Seahawks,33.52279332173069,32.18027858619216,36.157728959392124,23.604214305438582,213.60911676273966,118.38215246212837,189.952734052272,2.237614877981741,1.1238245127083184,2.528605153593716
v2_precip_plus25,Precip +25%,2025,3,2025_03_NYJ_TB,New York Jets,31.399334044787647,18.83960042687259,33.77441187638056,19.96675600796753,172.6941105512564,56.8590066263331,147.99471937492376,1.325256983095918,0.4451244828719113,1.4770039658931604
v2_precip_plus25,Precip +25%,2025,3,2025_03_NYJ_TB,Tampa Bay Buccaneers,39.88908199567306,25.105016640633394,42.907661377463505,26.10124745970615,228.99674609351192,79.21834415055866,183.91394471134726,2.919883088721688,0.9931575131706422,3.088719865960697
v2_precip_plus25,Precip +25%,2025,3,2025_03_PIT_NE,New England Patriots,34.153632107718956,31.82497537310175,37.611334531847525,23.99222090211662,232.97298732724124,134.87378060792153,229.7400577546169,1.1263536914679937,0.5073665276882854,1.0451750470378678
v2_precip_plus25,Precip +25%,2025,3,2025_03_PIT_NE,Pittsburgh Steelers,40.2807694734763,23.294057128923434,44.51240619685369,27.134618420519505,220.97309718287713,73.65769906095905,206.7232425961521,1.4170772451885247,0.3115559900769097,1.2562741535359263
v2_precip_plus50,Precip +50%,2025,3,2025_03_ARI_SF,Arizona Cardinals,35.15615391742435,23.367976989989938,36.46595135380595,21.810111857323943,240.81012349780468,100.70061496598166,226.84868130488098,1.5973059678985269,0.660614196600008,1.745204668629872
v2_precip_plus50,Precip +50%,2025,3,2025_03_ARI_SF,San Francisco 49ers,38.9361981019058,24.503635872686136,44.44753367844848,28.09195148187399,271.1491571955106,99.18402796028343,249.59171143744305,2.1651150484711192,0.6495345145413357,2.2044807766251395
v2_precip_plus50,Precip +50%,2025,3,2025_03_ATL_CAR,Atlanta Falcons,30.538966929084623,40.06089134269252,30.56932375505787,18.456950191733053,180.59741838209862,136.23481476603502,176.33373565469662,2.04346193611675,1.9106369102691612,1.96172345867208
v2_precip_plus50,Precip +50%,2025,3,2025_03_ATL_CAR,Carolina Panthers,41.32821884747271,21.625230792282235,46.984818568602094,28.31303364841396,282.11885961209003,91.33560524182681,288.0276323196205,3.0063744565940183,0.5211049058096299,3.6477343406674088
v2_precip_plus50,Precip +50%,2025,3,2025_03_CIN_MIN,Cincinnati Bengals,40.30900290466774,21.805020354140325,47.224020933642805,30.062662321587915,287.0304040110957,92.4043578498344,260.51349080555724,2.2075943336972434,0.5290087804251459,2.4720987239098164
v2_precip_plus50,Precip +50%,2025,3,2025_03_CIN_MIN,Minnesota Vikings,41.32834264846218,26.127459154308212,42.25143260322269,26.077291221984275,219.8361471172477,83.55581288330292,182.5774853627941,2.6460824992188323,0.6841582127257818,2.4448594954759555
v2_precip_plus50,Precip +50%,2025,3,2025_03_DAL_CHI,Chicago Bears,40.95016819809787,25.614007765640945,43.932759188904214,25.94652635583219,225.3703212785107,80.1720587343806,191.34263388117284,1.6628285303069845,0.5677951079097021,1.7540813155067583
v2_precip_plus50,Precip +50%,2025,3,2025_03_DAL_CHI,Dallas Cowboys,43.56552399427887,21.90310874850485,47.005435304140214,28.391804426289937,247.60763745202414,66.74466108860805,199.33067206312117,1.950204435004643,0.5729982102848693,1.9099940342828978
v2_precip_plus50,Precip +50%,2025,3,2025_03_DEN_LAC,Denver Broncos,38.27693667795169,28.001918492314413,41.8283021867739,25.78730292220618,261.4905749387202,114.84450717857632,237.7640187681463,2.8374443924942807,1.2942728807868649,3.1361227495989423
v2_precip_plus50,Precip +50%,2025,3,2025_03_DEN_LAC,Los Angeles Chargers,34.99611521962739,27.486948782501628,35.89601532527496,23.11743382507958,198.97188874207245,87.78759714348725,157.37776526634275,2.22954999133149,1.189759860845055,2.5794793621682706
v2_precip_plus50,Precip +50%,2025,3,2025_03_DET_BAL,Baltimore Ravens,39.129994530157504,23.105901678083804,45.39159385936983,28.247214865328424,283.79225148206234,91.32968826334964,265.3862683052208,1.9509059012235335,0.5102369280123088,1.8208455078086314
v2_precip_plus50,Precip +50%,2025,3,2025_03_DET_BAL,Detroit Lions,34.49830409582066,35.45018875719241,34.80891909058407,22.97548977395201,247.82432533140175,150.27858562773918,191.78314496722152,1.6459202924510212,0.6924908547507346,1.3849817095014691
v2_precip_plus50,Precip +50%,2025,3,2025_03_GB_CLE,Cleveland Browns,0.0,19.22163942121052,47.795988071066915,26.803002205037103,0.0,61.74546640623133,206.76606842612992,0.0,0.6747105509341936,2.944191494985572
v2_precip_plus50,Precip +50%,2025,3,2025_03_GB_CLE,Green Bay Packers,35.09406949601205,31.580670047037014,37.64926909526663,23.326177591632586,210.09751843692624,104.94899781369725,185.75573567405348,1.7041744406262442,0.7972745921058453,1.5945491842116906
v2_precip_plus50,Precip +50%,2025,3,2025_03_HOU_JAX,Houston Texans,35.58520672667854,19.97608206869711,37.29401614826294,21.954703504215882,205.21800626318742,61.64533099531968,151.9652324860312,2.1872284699102424,0.7490508458596722,2.4468994298082625
v2_precip_plus50,Precip +50%,2025,3,2025_03_HOU_JAX,Jacksonville Jaguars,39.15359130560187,26.248440152992508,42.83793229824498,25.52152963282238,270.93359480471463,130.29479045307494,278.8905285728414,1.9846369638030255,0.6648533828740135,2.2724093235544642
v2_precip_plus50,Precip +50%,2025,3,2025_03_IND_TEN,Indianapolis Colts,36.64626377544037,31.300150315127546,38.46812366973691,22.559205029923355,210.80053833188143,104.10762435541503,222.5337758428069,2.2814325234624975,1.0613620870021183,2.896427377613258
v2_precip_plus50,Precip +50%,2025,3,2025_03_IND_TEN,Tennessee Titans,42.446319683609346,25.298329317132186,43.40458973350072,24.51153917090559,226.08030924241405,83.7184687176739,202.92628830479651,1.4222378578570463,0.4673067247244581,1.300331755755014
