scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_sigma_high,High volatility,2025,2,2025_02_CAR_ARI,Carolina Panthers,46.88533880897657,23.44779796922346,48.37262258217753,32.279186443196075,263.4773838845803,80.97462523148215,245.1961228310442,1.8117283500837156,0.7121244381831945,2.5029079518497572
v2_sigma_high,High volatility,2025,2,2025_02_CHI_DET,Chicago Bears,49.03255893603638,23.3080213813467,49.02223194384261,32.302831582123375,277.43168833913927,72.3010107800836,219.61171574123378,1.7706122674642524,0.6255456513795862,1.7069974554595486
v2_sigma_high,High volatility,2025,2,2025_02_CHI_DET,Detroit Lions,45.72804134785897,24.768925534773917,45.191157593041034,33.69978030241853,284.435129923599,89.7777671161268,224.44441779031703,2.702532610903604,1.409556224510507,3.190048297576411
v2_sigma_high,High volatility,2025,2,2025_02_CLE_BAL,Baltimore Ravens,32.04697064500792,39.403320360720464,28.17940466980945,19.7066441571324,216.91206074738847,152.17705639210723,161.33954931623936,1.8392348719040654,1.5310387582336544,2.0380710742720725
v2_sigma_high,High volatility,2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.524270059779727,48.21330342930203,31.415957190813423,0.0,57.4932154710951,224.4446680890828,0.0,0.40293243998577827,1.9844422669299577
v2_sigma_high,High volatility,2025,2,2025_02_DEN_IND,Denver Broncos,42.98569856086697,24.84098158040051,43.26061851511646,29.848452175659112,264.6601611200295,93.88645804221055,240.62679100724722,1.8184446587244398,0.6190449902040647,2.156984887742288
v2_sigma_high,High volatility,2025,2,2025_02_DEN_IND,Indianapolis Colts,36.28720881662272,40.12557985557563,30.560943326445695,20.287042583596204,228.5326526544148,165.7547540720617,184.85189632988676,1.7705777521115693,1.7921701637226861,2.461534923667304
v2_sigma_high,High volatility,2025,2,2025_02_JAX_CIN,Cincinnati Bengals,36.99258459755114,26.284468449492064,30.421467485178123,21.63660512610627,226.8884276470497,98.71250054432153,157.94000087091445,1.8958275797145339,0.8526208691837851,2.0563209197961876
v2_sigma_high,High volatility,2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,38.260603164393686,33.77764389454205,34.47967331040249,23.33746358153188,245.80400053129148,137.90718527153717,219.2061809556311,1.5782856133020948,1.3973356703757398,1.9703438229758636
v2_sigma_high,High volatility,2025,2,2025_02_LAC_LV,Las Vegas Raiders,43.30793865515282,27.376263899590192,42.057604686994736,28.576181175483836,239.31451804469665,87.3174592865785,251.74512856813317,1.7766071385838746,0.8223153041445362,2.1826887702601887
v2_sigma_high,High volatility,2025,2,2025_02_LAC_LV,Los Angeles Chargers,44.0182353532047,21.323144298622204,44.791163103041484,30.946094784090132,283.1193243022793,85.37607751103218,261.29673946762085,2.442246820816257,0.751460560251156,3.2031006380705525
v2_sigma_high,High volatility,2025,2,2025_02_LA_TEN,Los Angeles Rams,40.94588550460983,29.551644176250246,36.55280551465047,24.81148111710675,255.26650491730763,110.41760445260283,194.31915335565586,1.7826668299054518,0.935653861000099,2.2455692664002376
v2_sigma_high,High volatility,2025,2,2025_02_LA_TEN,Tennessee Titans,42.118333252946236,25.464890182330528,37.83739053854012,24.322665556737864,206.16316653767058,77.7383210839559,171.70772019643005,1.4851305535149424,0.5569239575681033,1.5872332790690946
v2_sigma_high,High volatility,2025,2,2025_02_NE_MIA,Miami Dolphins,37.5277556585391,16.0791474517241,34.47759011163629,23.641219222959197,204.17439449750685,48.57608816954903,168.27453650766086,2.9291168099532183,0.5915480202511385,3.845062131632401
v2_sigma_high,High volatility,2025,2,2025_02_NE_MIA,New England Patriots,43.94424889636009,21.494685800143536,47.08738666260041,33.331185616048586,222.87710597178042,63.36702032531013,216.02393292719358,1.3666403517440273,0.30699891959467285,1.6142201256106992
v2_sigma_high,High volatility,2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.87494827701635,25.24931421381794,42.94996800782008,29.23975121337436,296.9341420870108,99.34711804741684,247.41156652538055,2.4023230868741097,1.04975462619709,3.169451467556599
v2_sigma_high,High volatility,2025,2,2025_02_NYG_DAL,New York Giants,46.01118201882946,21.501111043012983,47.62525986357835,31.823238494616994,237.09229238742313,62.80656444016121,213.60204007699838,1.7483194138457032,0.2582744588635698,1.778120312945346
v2_sigma_high,High volatility,2025,2,2025_02_PHI_KC,Kansas City Chiefs,49.54903788913208,22.297067050109437,49.24967911855191,32.403006236247,290.40527441001666,76.21967044393412,240.63341310919634,2.1612755819714167,0.49794094290517926,2.4791102263789777
v2_sigma_high,High volatility,2025,2,2025_02_PHI_KC,Philadelphia Eagles,35.92652522198216,28.56546179538455,30.219102488137544,21.043758987205226,197.2562253195414,88.48616522588861,148.87262288267274,1.4885461774277733,0.9743211343163608,1.5516966213186487
v2_sigma_high,High volatility,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,42.679341626214686,24.15097215572148,41.41692651554166,29.181210827480115,268.0038874393457,97.58732493747563,251.6269424843893,2.0003993059606535,1.1376678517311773,2.417544184928752
v2_sigma_high,High volatility,2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.489066659532906,29.636768620736852,28.00474386223006,20.17502999012999,169.26722754335145,89.74167803481828,137.5171026136222,1.7238866193296158,1.3730957374892871,2.2149938539060763
v2_sigma_high,High volatility,2025,2,2025_02_SF_NO,New Orleans Saints,47.52504890700845,21.840185541763727,47.917568370662266,33.02195795508147,268.9955659379427,76.92789235781493,290.9749637544612,1.8211982053877618,0.5665949972317481,2.3372043635809607
v2_sigma_high,High volatility,2025,2,2025_02_SF_NO,San Francisco 49ers,37.2755699432644,30.426245033637056,34.26616613133113,24.847123031643875,210.3983016372524,103.30585737980459,172.2411569471554,2.051654505794945,1.1025246176000874,2.703582105767171
v2_sigma_high,High volatility,2025,2,2025_02_TB_HOU,Houston Texans,42.05895804588022,28.626142991304395,37.856115153804595,25.135646352122947,226.1773302053919,86.60587643940639,171.47350034106793,1.9820147064053097,1.1871442251906803,2.3536424638563056
v2_sigma_high,High volatility,2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,42.57925820127,22.42893805023814,41.30477700340886,27.140656418088426,276.75885731464143,91.51977417073665,259.4494747389849,2.19536057284704,0.8162238027251817,2.6832184779241604
v2_sigma_high,High volatility,2025,2,2025_02_WAS_GB,Green Bay Packers,33.574309610950216,31.149077313996706,27.492281741246487,19.09870433850893,217.50230131171475,124.71376590233943,157.10573953116563,1.6404976985012283,0.9879240283791926,1.540798943343695
v2_sigma_high,High volatility,2025,2,2025_02_WAS_GB,Washington Commanders,41.95382185733985,26.980611994656456,38.092093041310775,25.332941033150718,273.8436702036528,106.61010208459112,229.93318025060304,1.5400527350908855,0.5063187074271405,1.5295044286861534
v2_sigma_low,Low volatility,2025,2,2025_02_ATL_MIN,Atlanta Falcons,48.07712351592549,23.077019287644237,44.42125891523533,29.417189951306913,337.98990990678783,90.88551683529693,276.9653456811034,2.3969866041182475,1.063098661240729,2.3368112081989607
v2_sigma_low,Low volatility,2025,2,2025_02_ATL_MIN,Minnesota Vikings,39.108427471461276,33.73217074914727,36.26157153088358,25.160881460429525,194.9067855622,101.42161660137748,162.95485350282297,3.2577630589359856,1.9630110739742477,3.5083602173156767
v2_sigma_low,Low volatility,2025,2,2025_02_BUF_NYJ,Buffalo Bills,45.393589857019016,21.530556453922063,46.121242922359905,31.169467607136248,268.49733703292753,72.10388427738853,236.42903490955857,2.266689982813047,0.8848044231156192,2.783654364858128
v2_sigma_low,Low volatility,2025,2,2025_02_BUF_NYJ,New York Jets,31.997143346283416,39.66082983967941,27.48909246781518,17.962078277985647,164.07283843919973,115.4623762259976,137.61271055407528,0.752441445530864,0.7022786824954731,0.752441445530864
v2_sigma_low,Low volatility,2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.43963132788367,27.382997696893717,40.53245773462494,28.356660005031067,221.2586664450096,79.88221608709475,204.0764539281628,2.6581507470954677,1.3995566433570836,3.7355072998955245
v2_sigma_low,Low volatility,2025,2,2025_02_CAR_ARI,Carolina Panthers,47.02119684338377,23.51574184729278,48.512790267643375,32.37272073203429,264.4494558373126,81.27337255055001,246.10074800383384,1.8212847228133866,0.7158807002965913,2.516110108395372
v2_sigma_low,Low volatility,2025,2,2025_02_CHI_DET,Chicago Bears,48.12823471059421,22.87814358504868,48.11809818264337,31.707059430231403,270.93589111684184,70.60815187198206,214.46971778982447,1.7116861947697797,0.6047274580324371,1.6501884871732608
v2_sigma_low,Low volatility,2025,2,2025_02_CHI_DET,Detroit Lions,45.31394668575284,24.544628155141353,44.781924733244566,33.39460871128861,281.16098565374017,88.74433161242183,221.86082903105455,2.658201099378635,1.3864342988916019,3.1377197290704673
v2_sigma_low,Low volatility,2025,2,2025_02_CLE_BAL,Baltimore Ravens,32.33552951705623,39.758117630147204,28.433139018574796,19.88408766880876,219.40090811793684,153.92313480450298,163.1907581042505,1.8694565025546754,1.556196223748216,2.071559908236262
v2_sigma_low,Low volatility,2025,2,2025_02_CLE_BAL,Cleveland Browns,0.0,18.321356810869123,47.68517908173091,31.07182951827072,0.0,56.692883218410216,221.3202941026399,0.0,0.3949435391155833,1.9450969301442476
v2_sigma_low,Low volatility,2025,2,2025_02_DEN_IND,Denver Broncos,43.02436709955195,24.863327720846605,43.29953436286567,29.875302874060743,264.96320879302436,93.99396221856642,240.9023194009668,1.8214199600425902,0.6200578587379031,2.160514101539881
v2_sigma_low,Low volatility,2025,2,2025_02_DEN_IND,Indianapolis Colts,36.05402299825711,39.86772821911328,30.36455515518636,20.1566756917534,226.665194613742,164.40028658272792,183.34137625266663,1.7499449965979228,1.771285789239361,2.4328503611239416
v2_sigma_low,Low volatility,2025,2,2025_02_JAX_CIN,Cincinnati Bengals,37.20612764276509,26.43619792434757,30.597078161678194,21.76150438894465,228.5566721590602,99.43830480418477,159.10128768669563,1.9157724368414624,0.8615907784736735,2.077954230436507
v2_sigma_low,Low volatility,2025,2,2025_02_JAX_CIN,Jacksonville Jaguars,39.23057977376481,34.633969247192624,35.35379639900483,23.929111175242653,253.7623580800761,142.3721845659553,226.30338507426958,1.6517888595465646,1.4624117928469582,2.062105837395711
v2_sigma_low,Low volatility,2025,2,2025_02_LAC_LV,Las Vegas Raiders,41.9793932752067,26.536449998180714,40.76741544840212,27.69955775132381,230.01031926539463,83.92268405629264,241.95764581507518,1.678761258776652,0.7770266397766218,2.0624781179256013
v2_sigma_low,Low volatility,2025,2,2025_02_LAC_LV,Los Angeles Chargers,43.97655323808296,21.302952808702607,44.748749080718305,30.916791049512664,282.77815818825127,85.27319712776203,260.98187013317306,2.4380436629217384,0.7501672808989964,3.197588034831972
v2_sigma_low,Low volatility,2025,2,2025_02_LA_TEN,Los Angeles Rams,40.6215002521918,29.317527428319586,36.263223523753695,24.614917324045507,252.69545988185956,109.30547799540902,192.36197023564813,1.7570722596846613,0.9222202467958167,2.21332859230996
v2_sigma_low,Low volatility,2025,2,2025_02_LA_TEN,Tennessee Titans,44.027749377635224,26.619329785521025,39.55273200698223,25.425322908597916,218.13122239584325,82.25113772660941,181.6755899236098,1.6098087580968454,0.603678284286317,1.7204831102160034
v2_sigma_low,Low volatility,2025,2,2025_02_NE_MIA,Miami Dolphins,37.914348223205465,16.244786956190342,34.8327613642433,23.884759488313804,206.85507875873841,49.21386233975673,170.4838777068465,2.9842102833606514,0.6026743894734866,3.9173835315776633
v2_sigma_low,Low volatility,2025,2,2025_02_NE_MIA,New England Patriots,43.84067746551546,21.444025351511748,46.97640722538483,33.25262792823502,222.20876350215153,63.17700138786661,215.3761410949998,1.360789616030717,0.3056846238909582,1.6073094740072962
v2_sigma_low,Low volatility,2025,2,2025_02_NYG_DAL,Dallas Cowboys,45.94831166022976,25.28969300843496,43.0186537520074,29.286511529274403,297.5386387550676,99.5493682885599,247.91524544405297,2.4093127539827672,1.0528089345134781,3.1786731292041552
v2_sigma_low,Low volatility,2025,2,2025_02_NYG_DAL,New York Giants,45.90042998955868,21.44935641348368,47.51062263969045,31.746637805684376,236.3661890543509,62.61421716763033,212.94787645282833,1.7406754527930604,0.25714523734442934,1.7703460571020329
v2_sigma_low,Low volatility,2025,2,2025_02_PHI_KC,Kansas City Chiefs,47.649649054306984,21.442342074438145,47.36176575793721,31.16088507947284,276.3117115262742,72.52067867953846,228.95531206067403,2.013008299989799,0.4637813240172575,2.3090389323412395
v2_sigma_low,Low volatility,2025,2,2025_02_PHI_KC,Philadelphia Eagles,36.72288325354619,29.198652308119446,30.888948091751896,21.51022120085412,202.8378805064879,90.99001149135377,153.0851928350852,1.5490813813846143,1.0139441769062931,1.6147999854433555
v2_sigma_low,Low volatility,2025,2,2025_02_SEA_PIT,Pittsburgh Steelers,42.167508459526395,23.8613409644692,40.920232896445974,28.831254361974246,263.9199951813908,96.10027143017572,247.79260510919943,1.9569955562869918,1.1129832547603744,2.365089416365796
v2_sigma_low,Low volatility,2025,2,2025_02_SEA_PIT,Seattle Seahawks,31.31921537648148,29.47690858962963,27.853686934187188,20.06620635408909,168.10605356047674,89.1260496983356,136.57373463818615,1.7070173856757576,1.3596591967301093,2.1933188501996654
v2_sigma_low,Low volatility,2025,2,2025_02_SF_NO,New Orleans Saints,47.11244229439704,21.65057174477797,47.501553952482915,32.73526538922421,266.02678239970413,76.0788736772767,287.7636034503546,1.792552329913556,0.5576829470842173,2.3004421567223967
v2_sigma_low,Low volatility,2025,2,2025_02_SF_NO,San Francisco 49ers,37.49865043413077,30.608334849772792,34.47123645412755,24.99582386736423,212.00216971594836,104.09335882684312,173.55415278084558,2.0740334925409427,1.1145507086084505,2.733072172413766
v2_sigma_low,Low volatility,2025,2,2025_02_TB_HOU,Houston Texans,41.443358889115466,28.207154259637505,37.3020312285288,24.767746541523152,221.97245456398898,84.99578165266666,168.28562671962453,1.9295855195845009,1.1557413268344667,2.291382804506595
v2_sigma_low,Low volatility,2025,2,2025_02_TB_HOU,Tampa Bay Buccaneers,43.48206454287954,22.904497944015684,42.1805605701675,27.716118691617773,284.2488411634948,93.99659329421718,266.47101108381526,2.280726726015708,0.8479625006981479,2.7875548873525324
v2_sigma_low,Low volatility,2025,2,2025_02_WAS_GB,Green Bay Packers,33.96954118931218,31.515759432973606,27.815916628494342,19.323531331166297,220.76621277291747,126.58526191614496,159.46332021322752,1.6757788245403942,1.0091706733420054,1.5739359125517511
v2_sigma_low,Low volatility,2025,2,2025_02_WAS_GB,Washington Commanders,40.84334281270164,26.266460031732525,37.08383040357962,24.662401403840462,264.6519605818252,103.03167684516092,222.21534976828764,1.466740619173139,0.4822160939747307,1.4566944505486654
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_ATL_MIN,Atlanta Falcons,46.803829274152086,22.465838051593,43.24478808976344,28.63809303712181,326.63855080069595,87.83313536206083,267.6634907836121,2.2828159556256944,1.0124623066791782,2.225506768455175
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_ATL_MIN,Minnesota Vikings,41.49200527582812,35.78807682078498,38.47163935106242,26.694385169601908,210.14956910003303,109.35334531699235,175.69882006724075,3.6277386070546864,2.1859450580970545,3.90679542298197
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_BUF_NYJ,Buffalo Bills,44.59629554220282,21.152393142546792,45.31116808822408,30.62200618367769,262.50972609049603,70.49593534477712,231.15656147582996,2.194824819612885,0.8567517936208193,2.6953989012789816
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_BUF_NYJ,New York Jets,31.93728613877571,39.58663613757453,27.437668492423466,17.92847653313239,163.68229761743953,115.18754236731237,137.28515249159713,0.7498841392856683,0.6998918633332905,0.7498841392856683
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_CAR_ARI,Arizona Cardinals,42.94080988152942,27.70636928969069,41.01111407322984,28.69152978129626,224.5895030623872,81.08476609200628,207.14862884637077,2.715500208887466,1.42975200392181,3.816100672338068
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_CAR_ARI,Carolina Panthers,44.23167140728001,22.12067399629011,45.6347762758111,30.45221393977471,244.64628381685793,75.1872546109042,227.67161026312064,1.6296199708314871,0.6405442659915672,2.2513246995880083
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_CHI_DET,Chicago Bears,45.45777625310533,21.608719672126945,45.44820216375127,29.947751499518425,251.94944680024537,65.66012620329339,199.4402680641822,1.5429371874345537,0.5451095452613094,1.487502318424929
v2_spread_home_minus3,Spread home -3.0,2025,2,2025_02_CHI_DET,Detroit Lions,46.84126105514381,25.371909070058706,46.2913072111909,34.5201797435063,293.27707497014336,92.56859707955456,231.42149269888642,2.823342930577896,1.472567097124942,3.3326518513880266
