scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,0.0,0.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,0.0,0.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734580498959309,2.6594239398409734,24.93152635664197,0.30402528473142326,0.26215778992738303,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438940271329514,7.1623122016171665,56.62585540921517,0.6587214502514172,0.4824874227387205,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111944323968663,4.573403290484098,42.595563248999646,0.47630627941256315,0.3789267688304466,72.52974381384472,38.460911372397106,31.610880012200656,255.270567432986,136.66917687001308,2.6718705227037813,1.0046357494822773,0.954498923590314,1.0,1.0,1.013417615771411,1.0073575529700656,1.0093735367061527,1.013417615771411
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jayden Daniels,QB,00-0039910,1.0,41.279334873296285,274.8495281359297,2.0358706878341026,0.9164233894779121,8.791622186969422,31.884159651598306,0.1924454879047162,0.0,0.0,0.0,0.0,0.1750607138530864,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,0.0,0.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,11.29919827466173,49.33972806845434,0.3443761362505448,4.833881614828547,2.8600466221068905,27.444593117831452,0.25321774724304763,0.4498662692504164,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,6.273975512579552,26.940096920812493,0.12154451867666285,3.011105422570283,1.8429173656533837,13.924095037723312,0.16205935823555048,0.24693510797869622,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,0.0,0.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Gee Scott Jr.,TE,00-0040571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,0.0,0.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167523583750405,2.336376113833798,24.11491821750631,0.1823167780149943,0.16666268434135112,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Zach Ertz,TE,00-0030061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391810636008653,4.5216934272042035,42.47857978899648,0.3646335560299886,0.3055489183308373,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,0.0,0.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216563909335807,3.162164223033675,32.48955508802106,0.25321774724304763,0.2237011735105099,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Deebo Samuel,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824845864003711,5.16621097584801,90.10302078758635,0.4152771054785981,0.33984267785395916,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,0.0,0.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Luke McCaffrey,WR,00-0039355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_high,High volatility,2025,8,0.0,2025_08_WAS_KC,Washington Commanders,Terry McLaurin,WR,00-0035659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.392845471881378,6.646587220389252,63.465621584985236,0.5064354944860953,0.3973601319910405,72.50822422242821,43.04168754536919,26.3647959742107,327.3171326259016,130.66451502791077,2.263087422828562,0.5959364639870101,1.068575717728719,1.0,1.0,1.0128709889721905,1.0070586697559474,1.008992394037921,1.0128709889721905
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Josh Allen,QB,00-0034857,1.0,42.21201028610323,285.04538101598024,2.7978316827551324,0.9395995659232071,7.686724108456876,26.885416372124364,0.33973670433455183,0.0,0.0,0.0,0.0,0.2880422465228477,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,James Cook III,RB,,1.0,0.0,0.0,0.0,0.0,11.295186271204512,58.96801360428764,0.5495740805411867,4.88791689081328,2.9387475785257755,29.184169444833884,0.34972896034439155,0.5931468790604386,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,0.0,0.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Ray Davis,RB,00-0039875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Ty Johnson,RB,00-0035537,1.0,0.0,0.0,0.0,0.0,6.277324759572065,27.58503687251422,0.19984512019679518,3.038704979155904,1.629305630271093,13.79251843625711,0.20983737620663492,0.33613900506805294,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Dalton Kincaid,TE,00-0038933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186511111607517,5.297742233396806,48.17386874112991,0.5195973125116674,0.40523999783421294,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Dawson Knox,TE,00-0035689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228198046654433,2.7188412971394933,24.48671751364487,0.28977542428535297,0.25156837172553237,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Jackson Hawes,TE,00-0040194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,0.0,0.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277750753270781,3.5085047621175076,59.46774253313754,0.36971347236407104,0.30906772653114134,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,0.0,0.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51551854628951,5.427686854215973,70.36183318206525,0.7494192007379818,0.5273590174271438,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916626129906171,5.987448297744693,47.17441088343012,0.5195973125116674,0.40523999783421294,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96932845369247,44.121196638138684,25.249239399170442,334.8183823294298,124.83228642670385,3.12935654414117,1.013664872644107,1.103540506177056,1.0,1.0,0.9992256009839758,0.9995740063012842,0.9994578576997906,0.9992256009839758
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Bryce Young,QB,00-0039150,1.0,37.05445256332656,194.86689328210934,1.180082052894331,0.773642312195267,5.847530203865524,17.10241190395384,0.10086171392259241,0.0,0.0,0.0,0.0,0.09594195711740716,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,0.0,0.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Chuba Hubbard,RB,00-0036555,1.0,0.0,0.0,0.0,0.0,17.813867786002707,55.029525361545595,0.3631021701213326,4.079204918847771,2.582156808236151,12.27349560166099,0.13112022809937013,0.38995490494083895,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Rico Dowdle,RB,00-0036139,1.0,0.0,0.0,0.0,0.0,9.896593214445947,29.174702659685963,0.12103405670711087,2.54196759721302,1.637710349192578,7.746386568261446,0.08068937113807392,0.18267905509929594,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Trevor Etienne,RB,00-0040644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Dominique Dafney,TE,00-0036456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,0.0,0.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Ja'Tavion Sanders,TE,00-0039356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329800736143093,4.320340184986556,29.174702659685963,0.19163725645292556,0.17439370246272234,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Mitchell Evans,TE,00-0040187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Tommy Tremble,TE,00-0037005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275420698385156,2.069744367691234,13.581327100198639,0.10086171392259241,0.09594195711740716,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Brycen Tremayne,WR,00-0038840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
v2_sigma_low,Low volatility,2025,8,0.0,2025_08_BUF_CAR,Carolina Panthers,Jalen Coker,WR,00-0039491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481097029079079,3.134758459804199,23.138557281819903,0.1412063994916294,0.13168992555687664,72.34057984163535,36.361188673177544,33.5479439015584,204.22291861780175,122.73495601660991,1.1707783972674115,0.5579408462553691,0.9047542143916149,1.0,1.0,1.008617139225924,1.0047302755782688,1.0060242296443436,1.008617139225924
