scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_total_plus3,Total +3.0,2025,1,2025_01_PIT_NYJ,New York Jets,31.565437674122904,29.006350163996125,33.1573110071939,20.25104683210566,192.52576808679999,102.67367915274022,165.06535439009858,1.4901466422396217,0.6487713272335768,1.5712430581438188
v2_total_plus3,Total +3.0,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,35.59771862846381,30.477571283389075,34.84662263362846,21.601943964137625,219.2526065314541,109.78743942927295,182.6209853520196,2.603148528685195,1.1741861448537474,2.702843578719947
v2_total_plus3,Total +3.0,2025,1,2025_01_SF_SEA,San Francisco 49ers,33.838619547836274,30.041684432111122,33.869912969119724,22.23919139210448,229.8207550546715,111.8503215601248,166.087175599657,2.191929436022463,0.9501960116747625,2.1379410262682157
v2_total_plus3,Total +3.0,2025,1,2025_01_SF_SEA,Seattle Seahawks,33.043230772171206,30.143967254942375,34.00616305948187,23.183641482533808,211.4233656289864,109.57982960419648,176.0271730875922,2.0534125265905177,0.8583047068817509,1.9447663611624482
v2_total_plus3,Total +3.0,2025,1,2025_01_TB_ATL,Atlanta Falcons,33.75937852490152,29.507438589291766,33.74913288650246,20.767909034893894,210.81144978084146,101.79593979143371,209.57380917547448,2.414203315682382,0.919696501212336,2.2051813835886693
v2_total_plus3,Total +3.0,2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,34.579420259431316,29.308043068617483,33.52107425973124,20.800569455643796,221.47462112439837,106.7495403757488,162.57832298605422,2.921422126732893,1.2387655661058201,2.9627143122697532
v2_total_plus3,Total +3.0,2025,1,2025_01_TEN_DEN,Denver Broncos,33.89842107743655,29.23853030937924,33.4415690413525,21.258848079111154,208.47130564798695,103.77691400960914,173.40327183727425,2.507971785401589,1.110085872226933,2.6004789414205
v2_total_plus3,Total +3.0,2025,1,2025_01_TEN_DEN,Tennessee Titans,34.328068534412,30.01492122841911,34.296813843788854,19.461254028006557,215.34150127968815,110.72598720398835,187.7390192174189,2.1223590712475375,0.818778118856918,1.906891145232559
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_ARI_NO,Arizona Cardinals,33.882656531413254,29.146371209817858,33.30580126788561,20.281016633498258,210.37675706149457,102.65004893299759,168.64661847448963,2.135926448262113,1.0015348896157277,2.3198818361507163
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_ARI_NO,New Orleans Saints,34.96210822539023,29.641116187554857,33.541804741403226,21.75740264600381,213.68741268851963,108.1922191427796,232.4628601140643,2.033706787256583,0.927285996262069,2.2233789228556424
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_BAL_BUF,Baltimore Ravens,32.40716511221807,29.240539520294476,33.44240809419309,21.537113801480345,214.20607214160452,101.3963091250697,157.44452019922883,1.8286599515242543,0.6472223423934159,1.4793653540420935
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_BAL_BUF,Buffalo Bills,32.788950362206855,28.55523950503651,32.66997019760254,20.53399340796202,209.01714123697153,100.50232631176671,177.46178484577706,1.860897210385839,0.76798932492114,1.7427450065518177
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_CAR_JAX,Carolina Panthers,33.41940908205342,29.06167146555868,33.23783668136613,20.235235321038076,203.33848444065796,104.04540054173897,160.2642952950984,1.6255033036073425,0.7314764866233041,1.7474160513778931
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,33.76374266673295,28.905939025027024,32.98087348480514,20.374672298890577,210.58176536919132,115.84006463295688,177.02531993345187,2.013396263665807,0.9261622812862713,2.1543340021224138
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_CIN_CLE,Cincinnati Bengals,35.84708620958436,29.032510765917593,32.95391586589743,21.330830826625565,223.17226284499696,101.63481051247939,149.01724205358556,2.5875542728506904,1.0756107957732284,2.4759342846100725
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_CIN_CLE,Cleveland Browns,30.910386023492265,29.703674256809386,33.07627893805128,19.627115316218145,190.02712686442376,109.5230238578206,173.48946229329988,1.7136053403916758,0.8144914272232039,1.9040059337685284
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_DAL_PHI,Dallas Cowboys,34.72583731067619,28.631666605996973,32.757410231513894,20.231056091390222,218.4639882894161,97.76784573606308,147.19768043307772,2.1568883185928875,0.8706705139274041,2.0084785719007163
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.247910898018286,28.14070775056056,32.17616341062358,20.685374412478023,195.84183940731396,100.59104889736108,154.96458884188056,2.4736223345318393,1.2368111672659194,2.742077471612814
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_DET_GB,Detroit Lions,32.9868204781214,27.908943295237847,31.659207550535434,21.590668632565944,213.77575087100715,97.90448994946351,145.27143160312937,2.27614805124245,1.0105719563607556,2.2289250626274613
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_DET_GB,Green Bay Packers,33.67458837219541,29.51394233473,33.76681944199144,21.653805608779336,216.8541965760793,107.08594483633222,177.75441517630097,1.6310244941332432,0.5645854018153534,1.3278212227879609
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_HOU_LA,Houston Texans,34.20236506784524,29.333773494757086,33.53013275859039,20.92068429105245,218.44644594658894,110.04214123363782,171.7681051070179,2.119603718518949,0.9408972604157285,2.222999021861337
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_HOU_LA,Los Angeles Rams,33.81480990942849,28.693769162979983,32.818498480158354,20.74320395740428,215.28508121597005,100.6256204851344,152.97881175633194,2.016406368620304,0.8939732668759969,2.0561385138147927
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_KC_LAC,Kansas City Chiefs,33.098350086798284,27.36814477461357,31.311818414011007,19.138695686136018,202.33237855433515,94.74665804466551,147.50864467092333,1.7317535767946033,0.7200449082461772,1.62237966668126
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_KC_LAC,Los Angeles Chargers,33.21161469924901,28.552074726518555,32.66634938329119,20.987757706958256,207.50407358022048,102.66407453587647,155.97422499333064,2.077090965819772,0.9450271692829296,2.106623064859864
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_LV_NE,Las Vegas Raiders,32.28659624699701,27.23649595528746,30.678886416302955,19.027718702096653,199.7904805153679,95.47097553764667,202.49161055496958,1.6985676244532408,0.7318296679825134,1.7618121636616064
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_LV_NE,New England Patriots,30.430298430721013,27.822814909205718,31.83061365523848,20.908154904002217,183.37926706024723,99.19890450781241,152.19426911468616,1.5768051298286878,0.6945451167102553,1.5955766194695056
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_MIA_IND,Indianapolis Colts,33.25556416148488,28.345940931727196,31.93714830419524,19.65817076764698,200.8066560450913,102.95014414799559,197.77006758782406,1.417523755747523,0.6407984101324419,1.4272328225677118
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_MIA_IND,Miami Dolphins,33.86590987179051,28.56041593872816,32.66597572992033,21.063306754812018,217.7723006315304,102.70224809428831,169.09262234406427,2.452466346646748,1.0834188679965553,2.5509589710100715
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_MIN_CHI,Chicago Bears,34.65911189688341,28.85754329662452,32.87555540146703,19.779441134561388,210.2334015654891,104.86606487243759,155.79528184681453,1.7965079976375933,0.8229813173535344,1.8767988578672061
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.66384657326717,28.54988714142927,32.5746281759502,20.887018127427595,202.14345463224493,112.04918497961522,191.36378899872503,1.8012070984187298,0.669300998319528,1.6437245105788407
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_NYG_WAS,New York Giants,31.15982122800451,27.135246616885958,31.05614366191012,19.020120761679703,189.010114212924,94.78328593013167,151.35648007629635,1.7959257360867669,0.7453091804760082,1.679190563241127
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_NYG_WAS,Washington Commanders,31.98953650061336,28.096939652871754,32.135874727972066,19.970290093551554,198.7489676700839,102.03932859902407,179.75589226133872,2.2849805235522465,1.0899070279705274,2.44751051895136
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_PIT_NYJ,New York Jets,30.100215841732,27.65991746196822,31.618196723632302,19.311022611516538,181.22452354078072,96.6467438075375,155.37603355489065,1.36677720029888,0.5950594613546145,1.441159632968207
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,34.077464471529105,29.175980725847054,33.35844516172864,20.679400431162687,207.40554194017733,103.85520032477278,172.75326864198996,2.404559388929325,1.0846097669213126,2.4966488974415117
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_SF_SEA,San Francisco 49ers,31.322985237758964,27.808322282597356,31.351952240136672,20.58588302308943,208.3002992834398,101.37663785144454,150.53474337563557,1.9047039960412686,0.8256844908947372,1.8577901045131586
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_SF_SEA,Seattle Seahawks,30.98544438147556,28.266734183924488,31.888409501239813,21.739866742150255,194.8104995474263,100.96945189575881,162.1956088963785,1.8268542078584737,0.7636057270942828,1.7301952550617292
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_TB_ATL,Atlanta Falcons,32.76670074490297,28.639786994027478,32.75675637441893,20.157238971143645,202.9539227178749,98.0017229562341,201.7624124083766,2.286688792846096,0.8711195401318461,2.0887070791797675
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.48063372552962,28.37675842540474,32.45591744905667,20.13961604914142,212.5568922365541,102.45124445750807,156.0320677082738,2.754837989007169,1.1681291826178808,2.793775628427765
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_TEN_DEN,Denver Broncos,32.59840118374898,28.11721934986435,32.159069631407355,20.443561568963872,198.34960637560445,98.73833706130333,164.98419581657856,2.335845725706001,1.0338989277715087,2.42200396968696
v2_wind_plus10,Wind +10mph (open),2025,1,2025_01_TEN_DEN,Tennessee Titans,34.551516350910674,30.210293962662718,34.5200582176625,19.587930969196094,217.12706167070962,111.6441006927181,189.29570640763433,2.1475438064255785,0.8284940573012385,1.9295190545042
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_ARI_NO,Arizona Cardinals,32.88591861177277,28.28896224668626,32.32603290064045,19.68440289665252,202.53202090254305,98.82233259289143,162.35795691077416,2.0230614048426374,0.9486125247587489,2.197296358369755
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_ARI_NO,New Orleans Saints,34.13791264804253,28.942357499665142,32.751091351183575,21.244494359129206,207.29682901461047,104.95659837972754,225.5107736998748,1.947380390565645,0.8879247376672371,2.1290013596339437
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.741275668968942,28.639716630848586,32.755246892969836,21.094577816959628,208.62003903022986,98.75211171982812,153.33870613782358,1.76091753240312,0.6232460929291942,1.4245624981238725
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_BAL_BUF,Buffalo Bills,31.902401358556393,27.783161751630605,31.786638184591265,19.97879444014826,201.8511277540667,97.05667098823085,171.37762574102965,1.7704289166165839,0.7306532036830347,1.6580207314345785
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_CAR_JAX,Carolina Panthers,32.7685869121031,28.495713520606408,32.590550520790735,19.841166720699913,198.31207162596013,101.4734568389423,156.3026521766021,1.5684066297153174,0.7057829833718928,1.686037126943966
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,32.76698143964531,28.052588152847356,32.00722384383903,19.77317845495838,202.70165895065117,111.50525418420841,170.40091749572872,1.906633300097724,0.8770513180449531,2.0400976311045644
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_CIN_CLE,Cincinnati Bengals,35.112181799394435,28.437312593435312,32.278324606923626,20.89352550267678,217.36554611707206,98.99037546119261,145.1399640211323,2.4919138528742546,1.0358543859006706,2.3844195298090907
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_CIN_CLE,Cleveland Browns,30.208390344050287,29.029083814102382,32.32509437216192,19.18137031188779,184.55159383059873,106.36717476935986,168.49045348080938,1.64350522856416,0.7811722382681501,1.8261169206268444
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_DAL_PHI,Dallas Cowboys,34.808699197915374,28.69998674205447,32.83557510939912,20.279330909750293,219.12766795556055,98.0648582172772,147.6448576002255,2.1662551075846483,0.8744516030616929,2.017200857062769
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.86708050193528,28.698308894801002,32.813726107840175,21.09524997579643,200.79401211699587,103.13465371998399,158.88311519024563,2.5634606064951226,1.2817303032475613,2.841665633556609
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_DET_GB,Detroit Lions,33.018680215946,27.935898655089446,31.689785036867093,21.611521598451144,214.03856742288716,98.02485402423461,145.45002873860918,2.2801466802293104,1.0123472812636356,2.232840732506711
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_DET_GB,Green Bay Packers,33.44676195372969,29.31426488945268,33.538369031509234,21.50730614979636,214.98866134113618,106.16471478215954,176.22524428676388,1.6110168748359244,0.5576596874432046,1.3115329686164257
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_HOU_LA,Houston Texans,33.26751931035512,28.53199988499784,32.613660979657254,20.34886380686999,210.8758243967635,106.22844949696382,165.8151983775863,2.015447753455667,0.8946621734851987,2.1137622780144807
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_HOU_LA,Los Angeles Rams,33.90228303322027,28.767995031135644,32.903394316861394,20.796863074591812,215.9941200883374,100.95702977776659,153.48264566610013,2.025900217906475,0.8981823626186343,2.065819434022859
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_KC_LAC,Kansas City Chiefs,32.88788521959394,27.19411697744202,31.112713694677588,19.01699708075286,200.6963281599052,93.98054088451327,146.3158964908248,1.711784176540451,0.7117418418247139,1.6036714917063173
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_KC_LAC,Los Angeles Chargers,32.976394822413155,28.34985584732832,32.43499132532876,20.839112787775715,205.6354335767884,101.73955197936432,154.56962762182806,2.050421385968988,0.932893142431388,2.0795742966699686
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_LV_NE,Las Vegas Raiders,33.14182613673401,27.95795526473168,31.491530166246378,19.531738191888937,206.5501694691405,98.70112993280607,209.34268924284916,1.7812578482415111,0.7674568388700128,1.847581278761142
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_LV_NE,New England Patriots,32.28240981287841,29.516224268772678,33.76795390137964,22.18071001107006,197.70064081071666,106.94604304679876,164.08018754817437,1.7556263383529296,0.7733116014173618,1.77652665190475
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_MIA_IND,Indianapolis Colts,32.888005671261624,28.03264625411383,31.58416165944238,19.440898026976548,197.9862035987287,101.50414633281164,194.9922658857723,1.3891667509216665,0.6279794901426712,1.3986815916814042
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_MIA_IND,Miami Dolphins,33.18724945193382,27.988075672494702,32.01136155041581,20.641205808464843,212.23327315084055,100.09002159498976,164.79176002489163,2.363842474731393,1.044267759921499,2.458775907451529
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_MIN_CHI,Chicago Bears,34.39481143044944,28.637483931683832,32.624855826338425,19.62860877817496,208.19511668109678,103.84935243129577,154.28479319142792,1.771677273324636,0.8116063486738556,1.850858380512329
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.345469672072106,28.271609303662412,32.25712089299816,20.68343083431136,199.63913209440818,110.66102576465973,188.9930139934833,1.7694135522897747,0.6574870030366375,1.61471072804586
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_NYG_WAS,New York Giants,31.99323755058958,27.861019633438417,31.886786971927606,19.52884252180574,195.46752510750144,98.02149688904144,156.5274783981562,1.88421569250619,0.7819495123900688,1.7617416724932875
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_NYG_WAS,Washington Commanders,31.950151937979193,28.062347539304692,32.09630999807974,19.945703268387742,198.43759150093007,101.87946555362231,179.47427217660913,2.279868191145876,1.0874685095842254,2.44203454783826
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_PIT_NYJ,New York Jets,28.79690571638443,26.462269887478705,30.24915949971949,18.474874079135876,171.29722627168948,91.35253231164563,146.8646905895188,1.261087986700242,0.5490451098558877,1.3297186254322282
v2_wind_plus20,Wind +20mph (open),2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,32.880719999030674,28.151368296346917,32.186951464132854,19.95317391917404,198.18010334136073,99.2357009382022,165.0691698580663,2.253235054750954,1.0163528332068132,2.339529163230778
