event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 47.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 53.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 53.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 53.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 53.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 41.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 41.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 41.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 41.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 47.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 47.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 47.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 47.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 53.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 53.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 53.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 5.5 and O/U 53.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 2.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 20.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 20.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 24.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 24.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 28.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 4.5 and O/U 28.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Philadelphia Eagles @ Dallas Cowboys,1763933100000,Cowboys,Eagles,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
