event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,22.0,,,-145.0,110.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,22.5,,,-135.0,105.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,23.5,,,-105.0,-125.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,24.0,,,110.0,-145.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,24.5,,,130.0,-170.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points,G,,25.5,,,135.0,-180.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points - Los Angeles Chargers,G,,12.5,,,-125.0,-105.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points - Washington Commanders,G,,9.5,,,-150.0,115.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points - Los Angeles Chargers,G,,6.5,,,-105.0,-125.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,alt_total,Total Points - Washington Commanders,G,,3.5,,,120.0,-160.0,True
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 40.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 40.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 40.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 40.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 46.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 46.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 46.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 46.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 52.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 52.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 52.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -3.5 and O/U 52.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 40.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 40.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 40.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 40.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 46.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 46.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 46.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 46.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 52.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 52.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 52.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -6.5 and O/U 52.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -2.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 19.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 19.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 23.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 23.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 27.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -4.5 and O/U 27.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 12.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 6.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,spread_total_combo,Point Spread 1.5 and O/U 9.5 Points,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,away,,,,,,False
Washington Commanders @ Los Angeles Chargers,1759695900000,Chargers,Commanders,winning_margin,Winning Margin,G,home,,,,,,False
