event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,total_range,Total Points Range,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,ht_ft,Half Time / Full Time,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,double_chance,Double Chance,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,odd_even,Odd/Even Total Points,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,overtime,Will the game go to Overtime?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,overtime,Will the game go to Overtime?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,first_to_score,First Team To Score,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,first_to_score,First Team To Score,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 10,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 10,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 15,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 15,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 20,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 20,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 25,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 25,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 30,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 30,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 5,G,away,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,race_to_points,Race To 5,G,home,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Los Angeles Rams @ San Francisco 49ers,1762723500000,49ers,Rams,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,moneyline,Moneyline,G,,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,moneyline,Moneyline,G,,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,moneyline,Moneyline,G,,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,moneyline,Moneyline,G,,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,35.5,,,-460.0,310.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,36.5,,,-380.0,265.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,37.5,,,-300.0,220.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,38.5,,,-280.0,205.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,39.5,,,-245.0,180.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,40.5,,,-210.0,155.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,41.5,,,-180.0,135.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,42.5,,,-165.0,125.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,43.0,,,-150.0,115.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,43.5,,,-135.0,105.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,44.0,,,-130.0,,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,44.5,,,-120.0,-110.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,45.5,,,-110.0,-120.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,46.0,,,-105.0,-125.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,46.5,,,105.0,-135.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,47.0,,,110.0,-145.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,47.5,,,120.0,-160.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,48.5,,,130.0,-170.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,49.5,,,145.0,-190.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,50.5,,,165.0,-220.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,51.5,,,190.0,-260.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,52.5,,,210.0,-290.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,53.5,,,235.0,-330.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points,G,,54.5,,,265.0,-380.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Los Angeles Chargers,G,,23.5,,,-125.0,-105.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Pittsburgh Steelers,G,,21.5,,,,-130.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Los Angeles Chargers,G,,11.5,,,-115.0,-115.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Pittsburgh Steelers,G,,9.5,,,-150.0,115.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Los Angeles Chargers,G,,3.5,,,105.0,-135.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,alt_total,Total Points - Pittsburgh Steelers,G,,3.5,,,125.0,-165.0,True
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 39.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 39.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 39.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 39.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 45.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 45.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 45.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 45.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 51.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 51.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 51.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -3.5 and O/U 51.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 39.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 39.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 39.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 39.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 45.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 45.5 Points,G,away,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 45.5 Points,G,home,,,,,,False
Pittsburgh Steelers @ Los Angeles Chargers,1762737600000,Chargers,Steelers,spread_total_combo,Point Spread -6.5 and O/U 45.5 Points,G,away,,,,,,False
