event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -11.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -11.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -11.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -11.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 42.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 42.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 42.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 42.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 48.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 48.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 48.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 48.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 42.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 42.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 42.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 42.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 48.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 48.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 48.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 48.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 54.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -8.5 and O/U 54.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -5.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 21.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 21.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 25.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 25.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 29.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -7.5 and O/U 29.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -1.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -2.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 12.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 12.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 6.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 6.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 9.5 Points,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,spread_total_combo,Point Spread -3.5 and O/U 9.5 Points,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,home,,,,,,False
Minnesota Vikings @ Detroit Lions,1762106400000,Lions,Vikings,winning_margin,Winning Margin,G,away,,,,,,False
