season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Amon-Ra St. Brown,WR,00-0036963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,7.26,47.6,0.76,0.5323,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,1.0,1.0,amon-ra st. brown,amonrastbrown,astbrown,Detroit Lions,00-0036963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,45.0,0.0,A.St. Brown,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279999999999999,3.26,2.6000000000000014,0.76
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Jameson Williams,WR,00-0037240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.45,38.0,0.54,0.4152,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,1.0,1.0,jameson williams,jamesonwilliams,jwilliams,Detroit Lions,00-0037240,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,23.0,0.0,J.Williams,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,2.74,0.4500000000000002,15.0,0.54
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Kalif Raymond,WR,00-0032464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.61,24.3,0.36,0.302,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,1.0,1.0,kalif raymond,kalifraymond,kraymond,Detroit Lions,00-0032464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,K.Raymond,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,1.6099999999999999,8.3,0.36
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Isaac TeSlaa,WR,00-0040669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.37,4.4,0.05,0.0488,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,1.0,1.0,isaac teslaa,isaacteslaa,iteslaa,Detroit Lions,00-0040669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,1.0,I.TeSlaa,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,-0.63,-8.6,-0.95
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Andrew Armstrong,WR,00-0040298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,0.0,0.0,andrew armstrong,andrewarmstrong,aarmstrong,Detroit Lions,00-0040298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_DET_GB,Detroit Lions,Dominic Lovett,WR,00-0040241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.476666361783665,0.965702798891774,0.8236800000000001,1.0,1.0,dominic lovett,dominiclovett,dlovett,Detroit Lions,00-0040241,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,32.86,210.2,1.56,0.82,2.86,11.1,0.05,0.0,0.0,0.0,0.0,0.0525,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,jordan love,jordanlove,jlove,Green Bay Packers,00-0036264,24.0,188.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,J.Love,GB,team_norm & _alias_init_last,8.86,22.19999999999999,-0.43999999999999995,0.82,1.8599999999999999,9.1,0.05,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,16.05,55.5,0.35,2.95,2.23,12.9,0.12,0.3742,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,josh jacobs,joshjacobs,jjacobs,Green Bay Packers,00-0035700,0.0,0.0,0.0,0.0,19.0,66.0,1.0,1.0,1.0,4.0,0.0,J.Jacobs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.9499999999999993,-10.5,-0.65,1.9500000000000002,1.23,8.9,0.12
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,8.91,33.7,0.12,1.83,1.31,8.6,0.08,0.1797,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,chris brooks,chrisbrooks,cbrooks,Green Bay Packers,00-0038685,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,C.Brooks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.91,32.7,0.12,0.8300000000000001,0.31000000000000005,6.6,0.08
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,0.98,3.5,0.02,0.0,0.0,0.0,0.0,0.0149,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,emanuel wilson,emanuelwilson,ewilson,Green Bay Packers,00-0038797,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,E.Wilson,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.020000000000000018,-0.5,0.02,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Tucker Kraft,TE,00-0038996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.22,15.1,0.13,0.1224,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,tucker kraft,tuckerkraft,tkraft,Green Bay Packers,00-0038996,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,2.0,16.0,1.0,T.Kraft,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,-1.71,0.2200000000000002,-0.9000000000000004,-0.87
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Drake Dabney,TE,00-0040628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,0.0,0.0,drake dabney,drakedabney,ddabney,Green Bay Packers,00-0040628,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,john fitzpatrick,johnfitzpatrick,jfitzpatrick,Green Bay Packers,00-0037306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,J.FitzPatrick,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,0.0,0.0,johnny lumpkin,johnnylumpkin,jlumpkin,Green Bay Packers,00-0038913,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,luke musgrave,lukemusgrave,lmusgrave,Green Bay Packers,00-0039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,L.Musgrave,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-4.0,0.0
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,5.78,57.5,0.33,0.283,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,matthew golden,matthewgolden,mgolden,Green Bay Packers,00-0040667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,M.Golden,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0600000000000005,3.7800000000000002,41.5,0.33
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,4.1,32.0,0.27,0.2348,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,romeo doubs,romeodoubs,rdoubs,Green Bay Packers,00-0037816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,68.0,0.0,R.Doubs,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200000000000003,2.0999999999999996,-36.0,0.27
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,2.53,21.2,0.17,0.159,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,dontayvion wicks,dontayvionwicks,dwicks,Green Bay Packers,00-0038393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,0.0,D.Wicks,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.5299999999999998,-8.8,0.17
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Jayden Reed,WR,00-0039146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.43,18.8,0.14,0.1344,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,jayden reed,jaydenreed,jreed,Green Bay Packers,00-0039146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,45.0,1.0,J.Reed,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,-0.5699999999999998,-26.2,-0.86
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.53,6.2,0.03,0.0302,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,1.0,1.0,savion williams,savionwilliams,swilliams,Green Bay Packers,00-0040009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,S.Williams,GB,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,-0.47,5.2,0.03
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,0.0,0.0,christian watson,christianwatson,cwatson,Green Bay Packers,00-0038124,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_DET_GB,Green Bay Packers,Isaiah Neyor,WR,00-0040558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,1.3170380574892795,0.5135400383313637,0.8236800000000001,0.0,0.0,isaiah neyor,isaiahneyor,ineyor,Green Bay Packers,00-0040558,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,33.58,213.4,2.05,0.82,4.05,16.4,0.14,0.0,0.0,0.0,0.0,0.1284,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,c.j. stroud,cjstroud,cstroud,Houston Texans,00-0039163,38.0,188.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,C.Stroud,HOU,team_norm & _alias_init_last,-4.420000000000002,25.400000000000006,2.05,-0.18000000000000005,3.05,14.399999999999999,0.14,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,12.39,42.1,0.47,2.84,1.92,13.7,0.19,0.4815,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,nick chubb,nickchubb,nchubb,Houston Texans,00-0034791,0.0,0.0,0.0,0.0,15.0,60.0,0.0,1.0,0.0,0.0,0.0,N.Chubb,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.6099999999999994,-17.9,0.47,1.8399999999999999,1.92,13.7,0.19
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Dameon Pierce,RB,,1.0,0.0,0.0,0.0,0.0,6.88,28.7,0.16,1.77,1.29,11.4,0.12,0.2495,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,1.0,dameon pierce,dameonpierce,dpierce,Houston Texans,,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,D.Pierce,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.88,23.7,0.16,0.77,1.29,11.4,0.12
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,1.35,4.8,0.04,0.93,0.62,4.4,0.06,0.0968,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,dare ogunbowale,dareogunbowale,dogunbowale,Houston Texans,,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,17.0,0.0,D.Ogunbowale,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.6499999999999999,-4.2,0.04,-1.0699999999999998,-1.38,-12.6,0.06
2025,1,0.0,2025_01_HOU_LA,Houston Texans,D.Pierce,RB,,0.0,0.0,0.0,0.0,0.0,2.11,8.5,0.05,0.46,0.34,3.1,0.03,0.0824,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,d.pierce,dpierce,dpierce,Houston Texans,,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,D.Pierce,HOU,team_norm & _name_norm_loose,0.0,0.0,0.0,0.0,-0.8900000000000001,3.5,0.05,-0.54,0.34,3.1,0.03
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,2.02,7.0,0.05,0.0,0.0,0.0,0.0,0.0521,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,woody marks,woodymarks,wmarks,Houston Texans,,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,W.Marks,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.98,4.0,0.05,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.2,14.2,0.2,0.1848,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,dalton schultz,daltonschultz,dschultz,Houston Texans,00-0034383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,28.0,0.0,D.Schultz,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.72,-0.7999999999999998,-13.8,0.2
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.9,6.4,0.09,0.089,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,harrison bryant,harrisonbryant,hbryant,Houston Texans,00-0036232,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Brevin Jordan,TE,00-0036556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,brevin jordan,brevinjordan,bjordan,Houston Texans,00-0036556,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Cade Stover,TE,00-0039359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,cade stover,cadestover,cstover,Houston Texans,00-0039359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.0,0.0,C.Stover,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,-22.0,0.0
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Dalton Keene,TE,00-0036225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,dalton keene,daltonkeene,dkeene,Houston Texans,00-0036225,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,5.01,39.2,0.55,0.4219,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,nico collins,nicocollins,ncollins,Houston Texans,00-0036554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,25.0,0.0,N.Collins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3599999999999994,2.01,14.200000000000003,0.55
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.77,29.6,0.41,0.3364,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,christian kirk,christiankirk,ckirk,Houston Texans,00-0034775,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.47,22.5,0.28,0.2416,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,jayden higgins,jaydenhiggins,jhiggins,Houston Texans,00-0040130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,32.0,0.0,J.Higgins,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.4700000000000002,-9.5,0.28
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Justin Watson,WR,00-0034386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.69,9.7,0.08,0.0755,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,justin watson,justinwatson,jwatson,Houston Texans,00-0034386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,27.0,0.0,J.Watson,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-1.31,-17.3,0.08
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.74,7.5,0.07,0.0721,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,jaylin noel,jaylinnoel,jnoel,Houston Texans,00-0040138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,J.Noel,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-0.26,0.5,0.07
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.59,6.1,0.07,0.069,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,1.0,1.0,xavier hutchinson,xavierhutchinson,xhutchinson,Houston Texans,00-0038618,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,30.0,0.0,X.Hutchinson,HOU,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,-0.8799999999999999,-1.4100000000000001,-23.9,0.07
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,braxton berrios,braxtonberrios,bberrios,Houston Texans,00-0034419,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Houston Texans,Daniel Jackson,WR,00-0040412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.27892357614887,0.8885988479943872,0.8236800000000001,0.0,0.0,daniel jackson,danieljackson,djackson,Houston Texans,00-0040412,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,33.94,216.3,2.03,0.82,3.29,13.6,0.1,0.0,0.0,0.0,0.0,0.0907,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,matthew stafford,matthewstafford,mstafford,Los Angeles Rams,,34.0,245.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,M.Stafford,LA,team_norm & _alias_init_last,-0.060000000000002274,-28.69999999999999,1.0299999999999998,0.82,1.29,13.6,0.1,0.0,0.0,0.0,0.0
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,16.4,56.2,0.6,3.29,2.39,15.1,0.23,0.5654,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,kyren williams,kyrenwilliams,kwilliams,Los Angeles Rams,00-0037840,0.0,0.0,0.0,0.0,19.0,66.0,1.0,2.0,1.0,3.0,0.0,K.Williams,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.6000000000000014,-9.799999999999997,-0.4,1.29,1.3900000000000001,12.1,0.23
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,9.11,31.3,0.2,2.05,1.44,10.6,0.13,0.2841,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,blake corum,blakecorum,bcorum,Los Angeles Rams,00-0039738,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,14.0,0.0,B.Corum,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,8.11,29.3,0.2,1.0499999999999998,0.43999999999999995,-3.4000000000000004,0.13
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.17,13.7,0.22,0.1949,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,colby parkinson,colbyparkinson,cparkinson,Los Angeles Rams,00-0036244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-6.0,0.0,C.Parkinson,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799999999999998,0.16999999999999993,19.7,0.22
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,davis allen,davisallen,dallen,Los Angeles Rams,00-0039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,1.0,D.Allen,LA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-13.0,-1.0
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Mark Redman,TE,00-0040598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,0.0,0.0,mark redman,markredman,mredman,Los Angeles Rams,00-0040598,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Terrance Ferguson,TE,00-0040737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,terrance ferguson,terranceferguson,tferguson,Los Angeles Rams,00-0040737,,,,,,,,,,,,,,,,,,,,,,,,,
2025,1,0.0,2025_01_HOU_LA,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,32.95,28.8,217.5,123.8,2.1519825586135144,0.8391019525628294,0.8236800000000001,1.0,1.0,tyler higbee,tylerhigbee,thigbee,Los Angeles Rams,00-0033110,,,,,,,,,,,,,,,,,,,,,,,,,
