season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Anthony Miller,WR,00-0034353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,0.0,0.0,anthony miller,anthonymiller,amiller,Baltimore Ravens,00-0034353,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,LaJohntay Wester,WR,00-0040075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,lajohntay wester,lajohntaywester,lwester,Baltimore Ravens,00-0040075,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PIT_BAL,Baltimore Ravens,Tylan Wallace,WR,00-0036630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97,43.99,22.53,246.8,82.4,3.323662975186527,0.836220499364003,1.099674421792386,1.0,1.0,tylan wallace,tylanwallace,twallace,Baltimore Ravens,00-0036630,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,30.94,166.1,1.75,0.67,1.95,5.9,0.05,0.0,0.0,0.0,0.0,0.0526,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,aaron rodgers,aaronrodgers,arodgers,Pittsburgh Steelers,00-0023459,36.0,284.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-9.0,0.0,A.Rodgers,PIT,team_norm & _alias_init_last,-5.059999999999999,-117.9,0.75,0.67,1.95,5.9,0.05,-1.0,-1.0,9.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,14.11,45.2,0.51,3.63,2.53,12.7,0.24,0.5242,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,jaylen warren,jaylenwarren,jwarren,Pittsburgh Steelers,00-0037228,0.0,0.0,0.0,0.0,8.0,13.0,0.0,4.0,3.0,49.0,1.0,J.Warren,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.109999999999999,32.2,0.51,-0.3700000000000001,-0.4700000000000002,-36.3,-0.76
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,7.84,24.9,0.2,2.26,1.49,7.5,0.15,0.2935,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,kenneth gainwell,kennethgainwell,kgainwell,Pittsburgh Steelers,00-0036919,0.0,0.0,0.0,0.0,4.0,15.0,1.0,7.0,6.0,27.0,0.0,K.Gainwell,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.84,9.899999999999999,-0.8,-4.74,-4.51,-19.5,0.15
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,kaleb johnson,kalebjohnson,kjohnson,Pittsburgh Steelers,00-0040142,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,K.Johnson,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,3.92,28.9,0.38,0.3145,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,darnell washington,darnellwashington,dwashington,Pittsburgh Steelers,00-0038558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,D.Washington,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,2.92,16.9,0.38
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,2.02,12.1,0.19,0.1701,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,pat freiermuth,patfreiermuth,pfreiermuth,Pittsburgh Steelers,00-0036894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,0.0,P.Freiermuth,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,0.020000000000000018,3.0999999999999996,0.19
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,connor heyward,connorheyward,cheyward,Pittsburgh Steelers,00-0027969,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,Co.Heyward,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,jonnu smith,jonnusmith,jsmith,Pittsburgh Steelers,00-0033858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Smith,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,3.88,30.6,0.46,0.3705,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,dk metcalf,dkmetcalf,dmetcalf,Pittsburgh Steelers,00-0035640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,148.0,0.0,D.Metcalf,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7,-3.12,-117.4,0.46
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,2.82,23.6,0.32,0.2767,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,calvin austin iii,calvinaustiniii,caustin,Pittsburgh Steelers,00-0037837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,0.0,C.Austin,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,1.8199999999999998,-7.399999999999999,0.32
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.3,14.2,0.23,0.2071,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,adam thielen,adamthielen,athielen,Pittsburgh Steelers,00-0030035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,A.Thielen,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,1.2999999999999998,10.2,0.23
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,ben skowronek,benskowronek,bskowronek,Pittsburgh Steelers,00-0036862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,B.Skowronek,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-13.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,0.0,0.0,brandon johnson,brandonjohnson,bjohnson,Pittsburgh Steelers,00-0037382,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Marquez Valdes-Scantling,WR,00-0034272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,marquez valdes-scantling,marquezvaldesscantling,mvaldesscantling,Pittsburgh Steelers,00-0034272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,M.Valdes-Scantling,PIT,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,14,0.0,2025_14_PIT_BAL,Pittsburgh Steelers,Scott Miller,WR,00-0035298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07,31.39,23.89,176.1,87.3,2.0718479380304613,0.7180509136433502,0.7846737312670422,1.0,1.0,scott miller,scottmiller,smiller,Pittsburgh Steelers,00-0035298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Kirk Cousins,QB,00-0029604,1.0,33.93,232.7,1.98,0.75,3.49,13.7,0.12,0.0,0.0,0.0,0.0,0.1165,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,kirk cousins,kirkcousins,kcousins,Atlanta Falcons,00-0029604,33.0,162.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K.Cousins,ATL,team_norm & _alias_init_last,0.9299999999999997,70.69999999999999,1.98,-1.25,3.49,13.7,0.12,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Bijan Robinson,RB,00-0038542,1.0,0.0,0.0,0.0,0.0,19.89,82.8,0.83,4.15,2.65,18.7,0.29,0.6731,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,bijan robinson,bijanrobinson,brobinson,Atlanta Falcons,00-0038542,0.0,0.0,0.0,0.0,20.0,86.0,0.0,2.0,2.0,8.0,0.0,B.Robinson,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-0.10999999999999943,-3.200000000000003,0.83,2.1500000000000004,0.6499999999999999,10.7,0.29
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Tyler Allgeier,RB,00-0037263,1.0,0.0,0.0,0.0,0.0,11.05,46.1,0.31,2.58,1.73,12.0,0.17,0.3818,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,tyler allgeier,tylerallgeier,tallgeier,Atlanta Falcons,00-0037263,0.0,0.0,0.0,0.0,11.0,34.0,0.0,3.0,2.0,33.0,0.0,T.Allgeier,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.05000000000000071,12.100000000000001,0.31,-0.41999999999999993,-0.27,-21.0,0.17
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Kyle Pitts Sr.,TE,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,4.44,69.7,0.48,0.3793,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,0.0,0.0,kyle pitts sr.,kylepittssr,kpitts,Atlanta Falcons,00-0036970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,90.0,0.0,K.Pitts,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04,-1.5599999999999996,-20.299999999999997,0.48
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Charlie Woerner,TE,00-0036429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.47,27.8,0.23,0.207,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,charlie woerner,charliewoerner,cwoerner,Atlanta Falcons,00-0036429,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Feleipe Franks,TE,00-0036825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,feleipe franks,feleipefranks,ffranks,Atlanta Falcons,00-0036825,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Teagan Quitoriano,TE,00-0037277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,teagan quitoriano,teaganquitoriano,tquitoriano,Atlanta Falcons,00-0037277,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Drake London,WR,00-0037238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,4.5,43.5,0.52,0.4078,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,0.0,0.0,drake london,drakelondon,dlondon,Atlanta Falcons,00-0037238,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Darnell Mooney,WR,00-0036309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,3.06,32.8,0.37,0.3105,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,darnell mooney,darnellmooney,dmooney,Atlanta Falcons,00-0036309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,D.Mooney,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000000000004,2.06,26.799999999999997,0.37
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,David Sills V,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.36,39.4,0.27,0.2389,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,0.0,0.0,david sills v,davidsillsv,dsills,Atlanta Falcons,00-0035359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,D.Sills,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0099999999999998,2.36,39.4,0.27
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Casey Washington,WR,00-0039394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,0.0,0.0,casey washington,caseywashington,cwashington,Atlanta Falcons,00-0038930,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Deven Thompkins,WR,00-0037487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,deven thompkins,deventhompkins,dthompkins,Atlanta Falcons,00-0037487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,D.Thompkins,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-4.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,Dylan Drummond,WR,00-0038953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,dylan drummond,dylandrummond,ddrummond,Atlanta Falcons,00-0038953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,21.0,0.0,D.Drummond,ATL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,-21.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Atlanta Falcons,KhaDarel Hodge,WR,00-0034854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.22,34.43,267.4,170.3,2.413038867242832,1.211188332632997,0.8806210175206242,1.0,1.0,khadarel hodge,khadarelhodge,khodge,Atlanta Falcons,00-0034854,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,29.41,164.0,1.78,0.68,8.01,21.9,0.28,0.0,0.0,0.0,0.0,0.2462,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,sam darnold,samdarnold,sdarnold,Seattle Seahawks,00-0034869,35.0,249.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,SEA,team_norm & _alias_init_last,-5.59,-85.0,-1.22,-0.31999999999999995,7.01,18.9,0.28,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,19.03,62.1,0.8,3.87,2.56,12.6,0.26,0.6551,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,kenneth walker iii,kennethwalkeriii,kwalker,Seattle Seahawks,00-0038134,0.0,0.0,0.0,0.0,11.0,29.0,0.0,3.0,1.0,-1.0,0.0,K.Walker,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,8.030000000000001,33.1,0.8,0.8700000000000001,1.56,13.6,0.26
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,10.57,34.3,0.3,2.4,1.59,7.8,0.16,0.3643,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,zach charbonnet,zachcharbonnet,zcharbonnet,Seattle Seahawks,00-0039165,0.0,0.0,0.0,0.0,7.0,46.0,0.0,3.0,2.0,20.0,0.0,Z.Charbonnet,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.5700000000000003,-11.700000000000003,0.3,-0.6000000000000001,-0.4099999999999999,-12.2,0.16
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Velus Jones Jr.,RB,00-0037745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,velus jones jr.,velusjonesjr,vjones,Seattle Seahawks,00-0037745,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,V.Jones,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.0,-32.0,0.0,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,4.48,28.9,0.39,0.3252,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,aj barner,ajbarner,abarner,Seattle Seahawks,00-0039793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,27.0,0.0,A.Barner,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000000000002,1.4800000000000004,1.8999999999999986,0.39
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.85,16.8,0.21,0.1897,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,elijah arroyo,elijaharroyo,earroyo,Seattle Seahawks,00-0040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,E.Arroyo,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.85,16.8,0.21
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Nick Kallerup,TE,00-0040058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,nick kallerup,nickkallerup,nkallerup,Seattle Seahawks,00-0040058,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,4.79,32.2,0.47,0.3729,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,jaxon smith-njigba,jaxonsmithnjigba,jsmithnjigba,Seattle Seahawks,00-0038543,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,10.0,7.0,92.0,2.0,J.Smith-Njigba,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-2.6799999999999997,-2.21,-59.8,-1.53
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,3.37,22.6,0.37,0.3073,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,cooper kupp,cooperkupp,ckupp,Seattle Seahawks,00-0033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,35.0,1.0,C.Kupp,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,1.37,-12.399999999999999,-0.63
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Rashid Shaheed,WR,00-0037545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,2.22,15.6,0.23,0.2043,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,rashid shaheed,rashidshaheed,rshaheed,Seattle Seahawks,00-0037545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,67.0,0.0,R.Shaheed,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33,-1.7799999999999998,-51.4,0.23
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,cody white,codywhite,cwhite,Seattle Seahawks,00-0035891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,C.White,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,0.0
2025,14,0.0,2025_14_SEA_ATL,Seattle Seahawks,Jake Bobo,WR,00-0038752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.1,37.61,180.1,137.5,2.2088121067623185,1.282166042666462,0.802456959377389,1.0,1.0,jake bobo,jakebobo,jbobo,Seattle Seahawks,00-0038752,,,,,,,,,,,,,,,,,,,,,,,,,
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Shedeur Sanders,QB,00-0040668,1.0,32.29,166.7,2.64,0.72,0.92,2.8,0.04,0.0,0.0,0.0,0.0,0.037,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,shedeur sanders,shedeursanders,ssanders,Cleveland Browns,00-0040668,49.0,364.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Sanders,CLE,team_norm & _alias_init_last,-16.71,-197.3,-0.3599999999999999,-0.28,-0.07999999999999996,2.8,0.04,0.0,0.0,0.0,0.0
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Quinshon Judkins,RB,00-0040784,1.0,0.0,0.0,0.0,0.0,22.18,71.6,1.11,3.9,2.36,15.0,0.32,0.7599,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,quinshon judkins,quinshonjudkins,qjudkins,Cleveland Browns,00-0040784,1.0,0.0,0.0,0.0,15.0,26.0,0.0,3.0,1.0,58.0,0.0,Q.Judkins,CLE,team_norm & _alias_init_last,-1.0,0.0,0.0,0.0,7.18,45.599999999999994,1.11,0.8999999999999999,1.3599999999999999,-43.0,0.32
2025,14,0.0,2025_14_TEN_CLE,Cleveland Browns,Dylan Sampson,RB,00-0040162,1.0,0.0,0.0,0.0,0.0,12.32,42.8,0.39,2.43,1.59,8.5,0.21,0.4479,72.0,34.05,35.43,191.0,129.5,2.866386279742096,1.5180438858792549,0.8512024929794365,1.0,1.0,dylan sampson,dylansampson,dsampson,Cleveland Browns,00-0040162,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,5.0,64.0,0.0,D.Sampson,CLE,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,10.32,38.8,0.39,-3.57,-3.41,-55.5,0.21
