event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Washington Commanders @ New York Giants,1765735200000,Giants,Commanders,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,moneyline,Moneyline,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,moneyline,Moneyline,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,moneyline,Moneyline,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,moneyline,Moneyline,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,moneyline,Moneyline,G,,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,30.5,,,-470.0,315.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,31.5,,,-410.0,280.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,32.5,,,-360.0,250.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,33.5,,,-290.0,210.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,34.5,,,-250.0,185.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,35.5,,,-220.0,165.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,36.5,,,-185.0,140.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,37.5,,,-150.0,115.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,38.0,,,-145.0,110.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,38.5,,,-135.0,105.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,39.0,,,-130.0,,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,39.5,,,-125.0,-105.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,40.5,,,-105.0,-125.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,41.0,,,,-130.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,41.5,,,110.0,-145.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,42.0,,,115.0,-150.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,42.5,,,120.0,-160.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,43.5,,,140.0,-185.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,44.5,,,160.0,-215.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,45.5,,,180.0,-245.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,46.5,,,200.0,-275.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,47.5,,,225.0,-310.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,48.5,,,250.0,-360.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points,G,,49.5,,,280.0,-410.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - Carolina Panthers,G,,20.5,,,-125.0,-105.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - New Orleans Saints,G,,18.5,,,-125.0,-105.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - Carolina Panthers,G,,10.5,,,105.0,-135.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - New Orleans Saints,G,,9.5,,,-135.0,105.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - Carolina Panthers,G,,3.5,,,110.0,-145.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,alt_total,Total Points - New Orleans Saints,G,,3.5,,,140.0,-185.0,True
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 34.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 34.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 40.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 40.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 40.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 40.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 46.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 46.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 46.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread -1.5 and O/U 46.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 34.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 34.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 40.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 40.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 40.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 40.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 46.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 46.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 46.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 2.5 and O/U 46.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 5.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 5.5 and O/U 34.5 Points,G,away,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 5.5 and O/U 34.5 Points,G,home,,,,,,False
Carolina Panthers @ New Orleans Saints,1765747500000,Saints,Panthers,spread_total_combo,Point Spread 5.5 and O/U 34.5 Points,G,away,,,,,,False
