season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,4.29,33.1,0.32,0.2724,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,travis kelce,traviskelce,tkelce,Kansas City Chiefs,00-0030506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,66.0,0.0,T.Kelce,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399999999999999,0.29000000000000004,-32.9,0.32
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,2.18,17.7,0.16,0.1465,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,noah gray,noahgray,ngray,Kansas City Chiefs,00-0036637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N.Gray,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.18,17.7,0.16
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,0.0,0.0,geor'quarius spivey,georquariusspivey,gspivey,Kansas City Chiefs,00-0039941,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,0.0,0.0,jared wiley,jaredwiley,jwiley,Kansas City Chiefs,00-0039824,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,robert tonyan,roberttonyan,rtonyan,Kansas City Chiefs,00-0033757,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,7.35,65.4,0.51,0.3997,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,rashee rice,rasheerice,rrice,Kansas City Chiefs,00-0039067,0.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,4.0,80.0,0.0,R.Rice,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-6.0,-1.0,3.2699999999999996,3.3499999999999996,-14.599999999999994,0.51
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.69,49.1,0.37,0.3115,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,xavier worthy,xavierworthy,xworthy,Kansas City Chiefs,00-0039894,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,3.0,23.0,0.0,X.Worthy,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-7.0,0.0,0.7400000000000002,1.6900000000000004,26.1,0.37
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,2.73,28.7,0.24,0.2126,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,marquise brown,marquisebrown,mbrown,Kansas City Chiefs,00-0035662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,73.0,0.0,M.Brown,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1600000000000001,0.73,-44.3,0.24
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,0.0,0.0,elijhah badger,elijhahbadger,ebadger,Kansas City Chiefs,00-0040080,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,0.0,0.0,jalen royals,jalenroyals,jroyals,Kansas City Chiefs,00-0040646,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,juju smith-schuster,jujusmithschuster,jsmithschuster,Kansas City Chiefs,00-0033857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,J.Smith-Schuster,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,nikko remigio,nikkoremigio,nremigio,Kansas City Chiefs,00-0038519,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.47,27.53,314.7,136.1,2.0637038513871477,0.720988639030506,1.0366863319293929,1.0,1.0,tyquan thornton,tyquanthornton,tthornton,Kansas City Chiefs,00-0038104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,T.Thornton,KC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,31.42,183.9,1.34,0.7,8.07,22.0,0.17,0.0,0.0,0.0,0.0,0.1581,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,justin herbert,justinherbert,jherbert,Los Angeles Chargers,00-0036355,39.0,250.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,J.Herbert,LAC,team_norm & _alias_init_last,-7.579999999999998,-66.1,-0.6599999999999999,-0.30000000000000004,4.07,11.0,0.17,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,18.6,63.4,0.46,3.83,2.48,16.6,0.16,0.4635,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,kimani vidal,kimanividal,kvidal,Los Angeles Chargers,00-0039391,0.0,0.0,0.0,0.0,12.0,30.0,0.0,1.0,0.0,0.0,0.0,K.Vidal,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,6.600000000000001,33.4,0.46,2.83,2.48,16.6,0.16
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Amar Johnson,RB,00-0040039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,amar johnson,amarjohnson,ajohnson,Los Angeles Chargers,00-0040039,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Jaret Patterson,RB,00-0036755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,jaret patterson,jaretpatterson,jpatterson,Los Angeles Chargers,00-0036755,0.0,0.0,0.0,0.0,9.0,44.0,0.0,0.0,0.0,0.0,0.0,J.Patterson,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-9.0,-44.0,0.0,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,3.55,25.9,0.23,0.2078,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,oronde gadsden ii,orondegadsdenii,ogadsden,Los Angeles Chargers,00-0040189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,68.0,0.0,O.Gadsden,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,-1.4500000000000002,-42.1,0.23
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,1.99,16.0,0.12,0.1134,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,tucker fisk,tuckerfisk,tfisk,Los Angeles Chargers,00-0037654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,T.Fisk,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000000000002,0.99,4.0,0.12
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,0.0,0.0,stevo klotz,stevoklotz,sklotz,Los Angeles Chargers,00-0040469,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,0.0,0.0,tanner mclachlan,tannermclachlan,tmclachlan,Los Angeles Chargers,00-0039399,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,tyler conklin,tylerconklin,tconklin,Los Angeles Chargers,00-0034270,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,5.13,38.4,0.31,0.2653,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,ladd mcconkey,laddmcconkey,lmcconkey,Los Angeles Chargers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,56.0,0.0,L.McConkey,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000004,1.13,-17.6,0.31
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,3.79,26.4,0.24,0.2126,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,keenan allen,keenanallen,kallen,Los Angeles Chargers,00-0030279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,41.0,0.0,K.Allen,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800000000000004,1.79,-14.600000000000001,0.24
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,2.14,17.0,0.16,0.1472,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,quentin johnston,quentinjohnston,qjohnston,Los Angeles Chargers,00-0038544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,53.0,1.0,Q.Johnston,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0099999999999998,-1.8599999999999999,-36.0,-0.84
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,derius davis,deriusdavis,ddavis,Los Angeles Chargers,00-0038573,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,KeAndre Lambert-Smith,WR,00-0040184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,keandre lambert-smith,keandrelambertsmith,klambertsmith,Los Angeles Chargers,00-0040184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,K.Lambert-Smith,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.78,37.0,183.9,135.2,1.3829544135925151,0.7613858577843331,0.8194424036281179,1.0,1.0,tre harris,treharris,tharris,Los Angeles Chargers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,0.0,T.Harris,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-18.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,40.96,301.7,2.02,0.92,0.96,4.0,0.02,0.0,0.0,0.0,0.0,0.0225,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,cam ward,camward,cward,Tennessee Titans,00-0040676,27.0,145.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,C.Ward,TEN,team_norm & _alias_init_last,13.96,156.7,2.02,0.92,-0.040000000000000036,4.0,0.02,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,15.25,68.1,0.43,4.99,3.27,23.9,0.24,0.4873,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,tony pollard,tonypollard,tpollard,Tennessee Titans,00-0035261,0.0,0.0,0.0,0.0,12.0,56.0,0.0,3.0,1.0,12.0,0.0,T.Pollard,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.25,12.099999999999994,0.43,1.9900000000000002,2.27,11.899999999999999,0.24
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,8.47,38.0,0.15,3.1,2.21,14.6,0.15,0.2563,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,tyjae spears,tyjaespears,tspears,Tennessee Titans,00-0039032,0.0,0.0,0.0,0.0,7.0,26.0,0.0,3.0,3.0,36.0,0.0,T.Spears,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.4700000000000006,12.0,0.15,0.10000000000000009,-0.79,-21.4,0.15
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,julius chestnut,juliuschestnut,jchestnut,Tennessee Titans,00-0037594,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37,4.62,40.1,0.3,0.2607,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,chig okonkwo,chigokonkwo,cokonkwo,Tennessee Titans,00-0037809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,C.Okonkwo,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,2.62,30.1,0.3
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,2.65,23.6,0.17,0.1583,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,gunnar helm,gunnarhelm,ghelm,Tennessee Titans,00-0040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,G.Helm,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,1.65,8.600000000000001,0.17
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,0.0,0.0,cole turner,coleturner,cturner,Tennessee Titans,00-0037078,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,david martin-robinson,davidmartinrobinson,dmartinrobinson,Tennessee Titans,00-0039648,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,5.05,70.4,0.48,0.379,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,elic ayomanor,elicayomanor,eayomanor,Tennessee Titans,00-0040170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,46.0,0.0,E.Ayomanor,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.05,24.400000000000006,0.48
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.99,55.3,0.38,0.3149,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,chimere dike,chimeredike,cdike,Tennessee Titans,00-0040705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,C.Dike,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,3.99,50.3,0.38
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.77,30.0,0.23,0.2082,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,van jefferson,vanjefferson,vjefferson,Tennessee Titans,00-0036415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,21.0,0.0,V.Jefferson,TEN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000004,1.77,9.0,0.23
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,james proche,jamesproche,jproche,Tennessee Titans,00-0036133,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,43.52,24.69,330.3,122.1,2.066771395569318,0.5914843074023128,1.0878994418091563,1.0,1.0,mason kinsey,masonkinsey,mkinsey,Tennessee Titans,00-0036176,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,34.22,208.8,2.78,0.78,4.07,12.0,0.21,0.0,0.0,0.0,0.0,0.1901,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,jared goff,jaredgoff,jgoff,Detroit Lions,00-0033106,43.0,284.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Goff,DET,team_norm & _alias_init_last,-8.780000000000001,-75.19999999999999,0.7799999999999998,0.78,4.07,12.0,0.21,0.0,0.0,0.0,0.0
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,18.49,60.7,1.14,4.4,3.11,15.2,0.45,0.7958,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,jahmyr gibbs,jahmyrgibbs,jgibbs,Detroit Lions,00-0039139,0.0,0.0,0.0,0.0,9.0,25.0,0.0,3.0,3.0,3.0,0.0,J.Gibbs,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,9.489999999999998,35.7,1.14,1.4000000000000004,0.10999999999999988,12.2,0.45
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,10.27,33.1,0.41,2.74,2.0,9.5,0.26,0.4898,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,david montgomery,davidmontgomery,dmontgomery,Detroit Lions,00-0035685,0.0,0.0,0.0,0.0,12.0,40.0,1.0,4.0,2.0,10.0,0.0,D.Montgomery,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.7300000000000004,-6.899999999999999,-0.5900000000000001,-1.2599999999999998,0.0,-0.5,0.26
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,jacob saylors,jacobsaylors,jsaylors,Detroit Lions,00-0038896,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Sione Vaki,RB,00-0039364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,sione vaki,sionevaki,svaki,Detroit Lions,00-0039364,,,,,,,,,,,,,,,,,,,,,,,,,
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Sam LaPorta,TE,00-0039065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,4.11,24.6,0.59,0.4439,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,sam laporta,samlaporta,slaporta,Detroit Lions,00-0039065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,97.0,1.0,S.LaPorta,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000004,-1.8899999999999997,-72.4,-0.41000000000000003
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Brock Wright,TE,00-0036754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.13,13.5,0.31,0.2643,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,1.0,1.0,brock wright,brockwright,bwright,Detroit Lions,00-0036754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,B.Wright,DET,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.13,2.5,0.31
2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Anthony Firkser,TE,00-0033455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.51,32.82,204.8,120.0,3.589690864272331,1.604086547773905,0.9127944281133932,0.0,0.0,anthony firkser,anthonyfirkser,afirkser,Detroit Lions,00-0033455,,,,,,,,,,,,,,,,,,,,,,,,,
