season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,15,0.0,2025_15_MIA_PIT,Pittsburgh Steelers,Scott Miller,WR,00-0035298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.4067932495281767,0.5064930587290495,1.1822613890697278,1.0,1.0,scott miller,scottmiller,smiller,Pittsburgh Steelers,00-0035298,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,44.86,296.9,2.12,1.26,2.17,7.8,0.05,0.0,0.0,0.0,0.0,0.0518,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,dak prescott,dakprescott,dprescott,Dallas Cowboys,,41.0,294.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,D.Prescott,DAL,team_norm & _alias_init_last,3.8599999999999994,2.8999999999999773,2.12,1.26,1.17,5.8,0.05,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,12.49,52.0,0.34,5.43,3.42,24.8,0.3,0.4722,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,javonte williams,javontewilliams,jwilliams,Dallas Cowboys,00-0036997,0.0,0.0,0.0,0.0,15.0,91.0,1.0,0.0,0.0,0.0,0.0,J.Williams,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.51,-39.0,-0.6599999999999999,5.43,3.42,24.8,0.3
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,6.94,31.6,0.11,3.38,2.04,19.7,0.18,0.2569,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,malik davis,malikdavis,mdavis,Dallas Cowboys,00-0037563,0.0,0.0,0.0,0.0,8.0,21.0,1.0,4.0,2.0,16.0,0.0,M.Davis,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0599999999999996,10.600000000000001,-0.89,-0.6200000000000001,0.040000000000000036,3.6999999999999993,0.18
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,5.46,44.4,0.45,0.3604,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,jake ferguson,jakeferguson,jferguson,Dallas Cowboys,00-0038041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,0.0,J.Ferguson,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,3.46,28.4,0.45
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,2.44,23.9,0.22,0.1987,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,luke schoonmaker,lukeschoonmaker,lschoonmaker,Dallas Cowboys,00-0038547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,L.Schoonmaker,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,1.44,-5.100000000000001,0.22
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,brevyn spann-ford,brevynspannford,bspannford,Dallas Cowboys,00-0039530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,B.Spann-Ford,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,John Stephens Jr.,TE,00-0038741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,0.0,0.0,john stephens jr.,johnstephensjr,jstephens,Dallas Cowboys,00-0038741,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,7.0,67.0,0.57,0.4326,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,ceedee lamb,ceedeelamb,clamb,Dallas Cowboys,00-0036358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,111.0,0.0,C.Lamb,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.1500000000000004,1.0,-44.0,0.57
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.72,49.2,0.42,0.3457,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,george pickens,georgepickens,gpickens,Dallas Cowboys,00-0037247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,0.0,G.Pickens,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,1.7199999999999998,16.200000000000003,0.42
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Ryan Flournoy,WR,00-0039410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.62,39.0,0.28,0.2473,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,ryan flournoy,ryanflournoy,rflournoy,Dallas Cowboys,00-0039410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,40.0,0.0,R.Flournoy,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,-0.3799999999999999,-1.0,0.28
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,Jonathan Mingo,WR,00-0039062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,jonathan mingo,jonathanmingo,jmingo,Dallas Cowboys,00-0039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,0.0,J.Mingo,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-25.0,0.0
2025,15,0.0,2025_15_MIN_DAL,Dallas Cowboys,KaVontae Turpin,WR,00-0037801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.29,21.6,358.9,106.8,2.542350517555458,0.4775887030541774,1.1822434977037888,1.0,1.0,kavontae turpin,kavontaeturpin,kturpin,Dallas Cowboys,00-0037801,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,10.0,0.0,K.Turpin,DAL,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0,-10.0,0.0
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,33.62,198.6,2.05,0.88,1.42,5.2,0.04,0.0,0.0,0.0,0.0,0.0408,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,28.0,250.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,J.McCarthy,MIN,team_norm & _alias_init_last,5.619999999999997,-51.400000000000006,0.04999999999999982,-0.12,0.41999999999999993,4.2,-0.96,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,20.61,95.6,0.73,3.78,2.42,25.1,0.25,0.6238,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,13.0,34.0,0.0,3.0,3.0,31.0,0.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.609999999999999,61.599999999999994,0.73,0.7799999999999998,-0.5800000000000001,-5.899999999999999,0.25
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,11.45,41.2,0.27,2.35,1.6,11.9,0.16,0.3485,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,1.4499999999999993,12.200000000000003,0.27,2.35,1.6,11.9,0.16
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,zavier scott,zavierscott,zscott,Minnesota Vikings,00-0038440,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,3.56,25.5,0.36,0.3046,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,66.0,0.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700000000000003,-0.43999999999999995,-40.5,0.36
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,1.82,13.5,0.2,0.1817,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,J.Oliver,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.8200000000000001,-4.5,0.2
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,5.1,44.9,0.51,0.3998,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,22.0,0.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9700000000000006,3.0999999999999996,22.9,0.51
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,3.43,32.8,0.38,0.3179,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,jordan addison,jordanaddison,jaddison,Minnesota Vikings,00-0038994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.0,0.0,J.Addison,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9400000000000004,1.4300000000000002,-33.2,0.38
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,2.35,23.3,0.26,0.2288,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,3.0,47.0,2.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.04,-0.6499999999999999,-23.7,-1.74
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_MIN_DAL,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,33.17,33.48,218.2,143.5,2.2040500697647705,1.0271014126632667,0.8292728429722911,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,37.23,211.3,2.11,1.0,4.83,14.1,0.23,0.0,0.0,0.0,0.0,0.2076,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,trevor lawrence,trevorlawrence,tlawrence,Jacksonville Jaguars,00-0036971,39.0,330.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,T.Lawrence,JAX,team_norm & _alias_init_last,-1.7700000000000031,-118.69999999999999,-2.89,1.0,3.83,11.1,0.23,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Travis Etienne Jr.,RB,,1.0,0.0,0.0,0.0,0.0,17.38,79.3,0.85,4.39,2.71,25.1,0.35,0.697,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,0.0,0.0,travis etienne jr.,travisetiennejr,tetienne,Jacksonville Jaguars,00-0036973,0.0,0.0,0.0,0.0,12.0,32.0,0.0,4.0,3.0,73.0,3.0,T.Etienne,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,5.379999999999999,47.3,0.85,0.3899999999999997,-0.29000000000000004,-47.9,-2.65
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,9.66,34.0,0.34,2.73,1.73,13.8,0.22,0.4274,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,bhayshul tuten,bhayshultuten,btuten,Jacksonville Jaguars,00-0040719,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,16.0,1.0,B.Tuten,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,8.66,27.0,0.34,1.73,0.73,-2.1999999999999993,-0.78
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,lequint allen jr.,lequintallenjr,lallen,Jacksonville Jaguars,00-0040238,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,5.0,0.0,L.Allen,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-11.0,0.0,-1.0,-1.0,-5.0,0.0
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,3.89,29.1,0.5,0.393,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,brenton strange,brentonstrange,bstrange,Jacksonville Jaguars,00-0038935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,26.0,0.0,B.Strange,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.89,3.1000000000000014,0.5
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,1.92,16.9,0.27,0.2354,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,quintin morris,quintinmorris,qmorris,Jacksonville Jaguars,00-0036590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,0.0,Q.Morris,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,-0.08000000000000007,-3.1000000000000014,0.27
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,0.0,0.0,hunter long,hunterlong,hlong,Jacksonville Jaguars,00-0037004,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,0.0,0.0,john copenhaver,johncopenhaver,jcopenhaver,Jacksonville Jaguars,00-0040327,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,johnny mundt,johnnymundt,jmundt,Jacksonville Jaguars,00-0033246,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95,5.07,45.6,0.66,0.4823,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,brian thomas jr.,brianthomasjr,bthomas,Jacksonville Jaguars,00-0039893,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,4.0,66.0,1.0,B.Thomas,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-5.0,0.0,1.9499999999999993,1.0700000000000003,-20.4,-0.33999999999999997
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,4.4,32.7,0.5,0.3963,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,jakobi meyers,jakobimeyers,jmeyers,Jacksonville Jaguars,00-0034960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,71.0,0.0,J.Meyers,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2599999999999998,-0.5999999999999996,-38.3,0.5
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,2.78,22.9,0.35,0.2939,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,parker washington,parkerwashington,pwashington,Jacksonville Jaguars,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,53.0,0.0,P.Washington,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,-0.2200000000000002,-30.1,0.35
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,0.0,0.0,cam camper,camcamper,ccamper,Jacksonville Jaguars,00-0040324,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,dyami brown,dyamibrown,dbrown,Jacksonville Jaguars,00-0036626,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,D.Brown,JAX,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0
2025,15,0.0,2025_15_NYJ_JAX,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,37.7,31.87,231.7,127.6,2.993196901984173,1.3388541070545044,0.9424634286200574,1.0,1.0,tim patrick,timpatrick,tpatrick,Jacksonville Jaguars,00-0033375,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Tyrod Taylor,QB,00-0028118,1.0,38.71,201.6,1.42,1.25,2.02,6.1,0.03,0.0,0.0,0.0,0.0,0.0308,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,0.0,0.0,tyrod taylor,tyrodtaylor,ttaylor,New York Jets,00-0028118,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,12.59,38.8,0.24,5.25,3.22,18.8,0.22,0.3671,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,1.0,1.0,breece hall,breecehall,bhall,New York Jets,00-0038120,0.0,0.0,0.0,0.0,12.0,23.0,0.0,2.0,2.0,14.0,0.0,B.Hall,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.5899999999999999,15.799999999999997,0.24,3.25,1.2200000000000002,4.800000000000001,0.22
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,6.99,23.5,0.09,3.27,2.0,12.9,0.14,0.1997,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,1.0,1.0,isaiah davis,isaiahdavis,idavis,New York Jets,00-0039798,0.0,0.0,0.0,0.0,9.0,58.0,1.0,1.0,1.0,7.0,0.0,I.Davis,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.01,-34.5,-0.91,2.27,1.0,5.9,0.14
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Kene Nwangwu,RB,00-0036842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,1.0,1.0,kene nwangwu,kenenwangwu,knwangwu,New York Jets,00-0036842,,,,,,,,,,,,,,,,,,,,,,,,,
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Khalil Herbert,RB,00-0036906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,1.0,1.0,khalil herbert,khalilherbert,kherbert,New York Jets,00-0036906,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,K.Herbert,NYJ,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-2.0,-5.0,0.0,-1.0,0.0,0.0,0.0
2025,15,0.0,2025_15_NYJ_JAX,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,4.67,36.4,0.33,0.2799,72.0,46.9,21.6,263.1,78.9,1.9491459646869684,0.3538166575933872,1.1725379359910162,0.0,0.0,mason taylor,masontaylor,mtaylor,New York Jets,00-0040736,,,,,,,,,,,,,,,,,,,,,,,,,
