season,week,date,game_id,team,player,position,player_id_x,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,_name_norm,_name_norm_loose,_alias_init_last,team_norm,player_id_y,pass_attempts_act,pass_yards_act,pass_tds_act,interceptions_act,rush_attempts_act,rush_yards_act,rush_tds_act,targets_act,receptions_act,rec_yards_act,rec_tds_act,player_act,team_act,match_strategy,pass_attempts_err,pass_yards_err,pass_tds_err,interceptions_err,rush_attempts_err,rush_yards_err,rush_tds_err,targets_err,receptions_err,rec_yards_err,rec_tds_err
2025,13,0.0,2025_13_LV_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57,42.24,19.37,237.0,70.8,4.561916920567731,0.9123833841135458,1.056101540102694,1.0,1.0,tre harris,treharris,tharris,Los Angeles Chargers,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,30.0,0.0,T.Harris,LAC,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,-30.0,0.0
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,34.54,174.2,1.2,0.84,1.16,3.6,0.02,0.0,0.0,0.0,0.0,0.0205,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,0.0,0.0,j.j. mccarthy,jjmccarthy,jmccarthy,Minnesota Vikings,00-0039923,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,16.83,65.4,0.36,4.12,2.97,23.9,0.16,0.4042,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,0.0,0.0,aaron jones sr.,aaronjonessr,ajones,Minnesota Vikings,00-0033293,0.0,0.0,0.0,0.0,6.0,3.0,0.0,4.0,4.0,22.0,0.0,A.Jones,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,10.829999999999998,62.400000000000006,0.36,0.1200000000000001,-1.0299999999999998,1.8999999999999986,0.16
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,9.35,28.2,0.14,2.56,1.97,11.3,0.1,0.2077,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,jordan mason,jordanmason,jmason,Minnesota Vikings,00-0037525,0.0,0.0,0.0,0.0,6.0,47.0,0.0,1.0,1.0,1.0,0.0,J.Mason,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,3.3499999999999996,-18.8,0.14,1.56,0.97,10.3,0.1
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,zavier scott,zavierscott,zscott,Minnesota Vikings,00-0038440,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,4.0,0.0,Z.Scott,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-4.0,-17.0,0.0,-1.0,-1.0,-4.0,0.0
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,3.86,23.8,0.21,0.19,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,t.j. hockenson,tjhockenson,thockenson,Minnesota Vikings,00-0035229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,59.0,0.0,T.Hockenson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999968,-2.14,-35.2,0.21
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,1.98,12.6,0.12,0.1098,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,josh oliver,josholiver,joliver,Minnesota Vikings,00-0035249,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,ben sims,bensims,bsims,Minnesota Vikings,00-0038809,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,0.0,0.0,ben yurosek,benyurosek,byurosek,Minnesota Vikings,00-0040509,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,4.83,33.0,0.28,0.2462,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,justin jefferson,justinjefferson,jjefferson,Minnesota Vikings,00-0036322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,J.Jefferson,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.83,29.0,0.28
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,3.25,24.1,0.21,0.1908,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,jordan addison,jordanaddison,jaddison,Minnesota Vikings,00-0038994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,36.0,0.0,J.Addison,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.27,-1.75,-11.899999999999999,0.21
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,2.23,17.1,0.14,0.1339,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,jalen nailor,jalennailor,jnailor,Minnesota Vikings,00-0037291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Nailor,MIN,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,2.23,17.1,0.14
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,myles price,mylesprice,mprice,Minnesota Vikings,00-0040506,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31,33.2,27.34,186.2,99.9,1.265381267222051,0.510152144247997,0.8299167493485107,1.0,1.0,tai felton,taifelton,tfelton,Minnesota Vikings,00-0040154,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,37.86,229.5,2.04,1.02,6.2,20.1,0.23,0.0,0.0,0.0,0.0,0.2067,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,sam darnold,samdarnold,sdarnold,Seattle Seahawks,00-0034869,32.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,S.Darnold,SEA,team_norm & _alias_init_last,5.859999999999999,101.5,2.04,1.02,6.2,20.1,0.23,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,14.73,55.0,0.66,5.27,4.05,23.2,0.36,0.636,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,kenneth walker iii,kennethwalkeriii,kwalker,Seattle Seahawks,00-0038134,0.0,0.0,0.0,0.0,16.0,56.0,0.0,4.0,3.0,18.0,0.0,K.Walker,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.2699999999999996,-1.0,0.66,1.2699999999999996,1.0499999999999998,5.199999999999999,0.36
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,8.18,30.3,0.24,3.28,2.52,14.4,0.21,0.3647,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,zach charbonnet,zachcharbonnet,zcharbonnet,Seattle Seahawks,00-0039165,0.0,0.0,0.0,0.0,14.0,52.0,1.0,0.0,0.0,0.0,0.0,Z.Charbonnet,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.82,-21.7,-0.76,3.28,2.52,14.4,0.21
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Myles Gaskin,RB,00-0035311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,myles gaskin,mylesgaskin,mgaskin,Seattle Seahawks,00-0035311,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,M.Gaskin,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Velus Jones Jr.,RB,00-0037745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,velus jones jr.,velusjonesjr,vjones,Seattle Seahawks,00-0037745,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,5.05,37.9,0.47,0.3753,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,aj barner,ajbarner,abarner,Seattle Seahawks,00-0039793,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,35.0,0.0,A.Barner,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,2.26,1.0499999999999998,2.8999999999999986,0.47
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,2.08,22.0,0.25,0.2224,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,elijah arroyo,elijaharroyo,earroyo,Seattle Seahawks,00-0040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,E.Arroyo,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.08,22.0,0.25
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Nick Kallerup,TE,00-0040058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,nick kallerup,nickkallerup,nkallerup,Seattle Seahawks,00-0040058,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,6.15,51.4,0.56,0.4291,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,jaxon smith-njigba,jaxonsmithnjigba,jsmithnjigba,Seattle Seahawks,00-0038543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,23.0,0.0,J.Smith-Njigba,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,4.15,28.4,0.56
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,4.32,36.1,0.44,0.3567,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,cooper kupp,cooperkupp,ckupp,Seattle Seahawks,00-0033908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,24.0,0.0,C.Kupp,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,1.3200000000000003,12.100000000000001,0.44
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Rashid Shaheed,WR,00-0037545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,2.85,24.9,0.27,0.2401,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,rashid shaheed,rashidshaheed,rshaheed,Seattle Seahawks,00-0037545,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,1.0,7.0,0.0,R.Shaheed,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-1.0,-9.0,0.0,1.4699999999999998,1.85,17.9,0.27
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,cody white,codywhite,cwhite,Seattle Seahawks,00-0035891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,C.White,SEA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-21.0,0.0
2025,13,0.0,2025_13_MIN_SEA,Seattle Seahawks,Jake Bobo,WR,00-0038752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.37,29.11,268.3,126.0,2.74143765620168,1.0500858928544297,1.0091887423681036,1.0,1.0,jake bobo,jakebobo,jbobo,Seattle Seahawks,00-0038752,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Tua Tagovailoa,QB,00-0036212,1.0,30.11,201.9,2.02,0.63,3.13,12.3,0.17,0.0,0.0,0.0,0.0,0.1524,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,tua tagovailoa,tuatagovailoa,ttagovailoa,Miami Dolphins,00-0036212,28.0,157.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.Tagovailoa,MIA,team_norm & _alias_init_last,2.1099999999999994,44.900000000000006,2.02,-0.37,3.13,12.3,0.17,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,De'Von Achane,RB,00-0039040,1.0,0.0,0.0,0.0,0.0,18.96,79.3,1.26,3.18,2.47,17.7,0.33,0.796,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,de'von achane,devonachane,dachane,Miami Dolphins,00-0039040,0.0,0.0,0.0,0.0,22.0,134.0,1.0,1.0,0.0,0.0,0.0,D.Achane,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.039999999999999,-54.7,0.26,2.18,2.47,17.7,0.33
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Ollie Gordon II,RB,00-0040198,1.0,0.0,0.0,0.0,0.0,10.53,46.7,0.47,1.98,1.49,14.5,0.21,0.4918,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,ollie gordon ii,olliegordonii,ogordon,Miami Dolphins,00-0040198,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,O.Gordon,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,7.529999999999999,36.7,0.47,1.98,1.49,14.5,0.21
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Jaylen Wright,RB,00-0039874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,jaylen wright,jaylenwright,jwright,Miami Dolphins,00-0039874,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,J.Wright,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-3.0,-16.0,0.0,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Darren Waller,TE,00-0031610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,2.72,25.5,0.43,0.3516,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,darren waller,darrenwaller,dwaller,Miami Dolphins,00-0031610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,47.0,0.0,D.Waller,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4800000000000004,0.7200000000000002,-21.5,0.43
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Greg Dulcich,TE,00-0037252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,1.29,12.6,0.22,0.1952,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,greg dulcich,gregdulcich,gdulcich,Miami Dolphins,00-0037252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,0.0,G.Dulcich,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31999999999999984,-0.71,-11.4,0.22
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Julian Hill,TE,00-0038720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,julian hill,julianhill,jhill,Miami Dolphins,00-0038720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,J.Hill,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Jaylen Waddle,WR,00-0036613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,3.46,34.6,0.53,0.4141,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,jaylen waddle,jaylenwaddle,jwaddle,Miami Dolphins,00-0036613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,40.0,0.0,J.Waddle,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29000000000000004,0.45999999999999996,-5.399999999999999,0.53
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Malik Washington,WR,00-0039880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.91,30.2,0.42,0.3454,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,malik washington,malikwashington,mwashington,Miami Dolphins,00-0039880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0,0.0,M.Washington,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000002,-1.0899999999999999,0.1999999999999993,0.42
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Nick Westbrook-Ikhine,WR,00-0036182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,1.46,17.4,0.28,0.2445,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,nick westbrook-ikhine,nickwestbrookikhine,nwestbrookikhine,Miami Dolphins,00-0036182,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Cedrick Wilson Jr.,WR,00-0034418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,cedrick wilson jr.,cedrickwilsonjr,cwilson,Miami Dolphins,00-0034418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,0.0,C.Wilson,MIA,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-16.0,0.0
2025,13,0.0,2025_13_NO_MIA,Miami Dolphins,Dee Eskridge,WR,00-0036620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,24.94,32.62,189.3,161.3,2.5610548251922527,1.7934825112877275,0.6234325144851085,1.0,1.0,dee eskridge,deeeskridge,deskridge,Miami Dolphins,00-0036620,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,47.41,239.2,1.9,1.15,1.67,4.9,0.04,0.0,0.0,0.0,0.0,0.0419,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,tyler shough,tylershough,tshough,New Orleans Saints,00-0040743,47.0,239.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,T.Shough,NO,team_norm & _alias_init_last,0.4099999999999966,0.19999999999998863,-0.10000000000000009,0.1499999999999999,-2.33,2.9000000000000004,0.04,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,13.97,42.9,0.41,5.89,4.54,23.9,0.27,0.4947,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,0.0,0.0,alvin kamara,alvinkamara,akamara,New Orleans Saints,00-0033906,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Devin Neal,RB,00-0040202,1.0,0.0,0.0,0.0,0.0,7.76,26.6,0.14,3.67,2.84,18.7,0.17,0.264,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,devin neal,devinneal,dneal,New Orleans Saints,00-0040202,0.0,0.0,0.0,0.0,14.0,47.0,0.0,3.0,3.0,22.0,0.0,D.Neal,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-6.24,-20.4,0.14,0.6699999999999999,-0.16000000000000014,-3.3000000000000007,0.17
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Audric Estime,RB,00-0039373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,audric estime,audricestime,aestime,New Orleans Saints,00-0039373,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Evan Hull,RB,00-0038397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,evan hull,evanhull,ehull,New Orleans Saints,00-0038397,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,E.Hull,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,-5.0,-15.0,0.0,0.0,0.0,0.0,0.0
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,4.94,32.8,0.34,0.2888,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,juwan johnson,juwanjohnson,jjohnson,New Orleans Saints,00-0036040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,39.0,0.0,J.Johnson,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7300000000000004,-0.05999999999999961,-6.200000000000003,0.34
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Foster Moreau,TE,00-0034981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,2.59,17.4,0.18,0.1671,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,foster moreau,fostermoreau,fmoreau,New Orleans Saints,00-0034981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,F.Moreau,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2699999999999996,0.5899999999999999,4.399999999999999,0.18
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,jack stoll,jackstoll,jstoll,New Orleans Saints,00-0036741,,,,,,,,,,,,,,,,,,,,,,,,,
2025,13,0.0,2025_13_NO_MIA,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,6.17,45.8,0.43,0.3496,72.0,45.57,23.4,255.6,85.5,2.115727153075585,0.5806016911035679,1.1392387843414198,1.0,1.0,chris olave,chrisolave,colave,New Orleans Saints,00-0037239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,47.0,1.0,C.Olave,NO,team_norm & _alias_init_last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,2.17,-1.2000000000000028,-0.5700000000000001
