scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_neutral_site,Neutral site,2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.45344086275907,28.429008464073803,32.51567843078441,21.34149871504429,200.6613485319542,102.00285217041005,159.44708135798908,1.1329747121487515,0.5274192625520051,1.2208779225740858
v2_neutral_site,Neutral site,2025,17,2025_17_DET_MIN,Detroit Lions,35.164138659223504,28.926797868769977,32.99462881906575,22.34796015903236,223.34527066140402,105.89039622082777,188.3501539616433,2.0563594328297343,1.078580682905792,2.4494869714589482
v2_neutral_site,Neutral site,2025,17,2025_17_DET_MIN,Minnesota Vikings,34.213710313277204,29.07509167962182,27.35885362908859,17.858971243489933,206.48321595746773,126.31914387986261,159.01231973979503,1.6482442494079224,0.7020299580811521,1.475280346692276
v2_neutral_site,Neutral site,2025,17,2025_17_HOU_LAC,Houston Texans,34.776113855732845,28.996875479012914,33.18531304820367,21.48587926118526,214.85488964104684,111.462278428806,178.94487052733197,1.5794434518617326,0.8200956384666688,1.893307214731692
v2_neutral_site,Neutral site,2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.56215190201566,28.893758338985513,33.057268655193496,22.192011613137485,210.26800464106643,107.34312175802293,191.69131846217562,1.6899573070991982,0.8952750019751705,2.0319724763930838
v2_neutral_site,Neutral site,2025,17,2025_17_JAX_IND,Indianapolis Colts,34.30189308920521,29.150030125969607,33.35046849481592,20.880733385373368,207.16078915047893,109.77490836846458,204.82515280221372,1.8399737732942343,0.848432351019008,1.9830828445504527
v2_neutral_site,Neutral site,2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.765517285665325,28.93777161350177,33.10762412030845,21.32151089022596,210.47452151143585,124.25240634159813,184.4167294122667,1.9367322608690278,1.0894118967388282,2.5217867980065467
v2_neutral_site,Neutral site,2025,17,2025_17_LA_ATL,Atlanta Falcons,35.26605025194322,28.788612450565893,32.93697153632452,21.271585866251463,219.68939432593356,101.94867252613841,205.09674119964316,1.6887852370264222,0.8194105883796842,1.928612726308281
v2_neutral_site,Neutral site,2025,17,2025_17_LA_ATL,Los Angeles Rams,35.164581347826044,29.010024142577773,33.19028803812284,21.122923828814443,217.9058369489745,105.6727240785439,184.39738958118403,2.0772622085244583,1.1450274612842137,2.715640350656365
v2_neutral_site,Neutral site,2025,17,2025_17_NE_NYJ,New England Patriots,32.37932815889503,28.762754017111632,32.92880765557483,22.248924347380203,191.06961453668512,106.87113829286622,172.59189436455404,2.04647398783459,1.1679875930568149,2.7053387839179215
v2_neutral_site,Neutral site,2025,17,2025_17_NE_NYJ,New York Jets,33.97804200083888,28.87481881452227,32.76489857147874,20.342710893981142,204.67474174533373,107.95589319508778,185.61189815140557,1.346336094998599,0.5726952045889562,1.4166670850358392
v2_neutral_site,Neutral site,2025,17,2025_17_NO_TEN,New Orleans Saints,33.81701226115802,28.737974420812954,29.86554077829624,19.0089726637669,203.4409943096374,112.0919988255061,178.310047953741,1.9324101266449525,0.8665962939077879,1.8328013572302642
v2_neutral_site,Neutral site,2025,17,2025_17_NO_TEN,Tennessee Titans,34.13988468298465,29.002280319360516,33.192953682630396,20.882850678025136,205.91632540133264,108.20701021089639,188.35287411710132,1.7329937040311674,0.7702194240138522,1.844472831191067
v2_neutral_site,Neutral site,2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.165904194017415,28.84585704322705,33.01248083835984,21.454106175900115,214.53397012076718,105.5134378968556,187.37903975984804,1.6146640104876107,0.8123464897484252,1.965677925811004
v2_neutral_site,Neutral site,2025,17,2025_17_NYG_LV,New York Giants,34.129075974615596,29.003168724370884,33.18244477319516,21.581177283446806,205.83335577618357,105.33824677957628,172.13318870302408,2.015597983428789,0.9014483443475491,2.0864984150066865
v2_neutral_site,Neutral site,2025,17,2025_17_PHI_BUF,Buffalo Bills,34.10627983995354,28.88153070834055,33.04327905693823,22.172591804215607,211.6601655149872,115.61522554445958,211.25872375962447,1.799224050063357,0.9046377905346488,2.060563856217811
v2_neutral_site,Neutral site,2025,17,2025_17_PHI_BUF,Philadelphia Eagles,32.941469056272744,28.84506867803755,32.99154730050545,21.743973645840114,201.70100897034374,101.50179934771893,166.3306879735572,1.5744698938115536,0.8524200062037073,1.865295542986936
v2_neutral_site,Neutral site,2025,17,2025_17_PIT_CLE,Cleveland Browns,33.985194609760526,28.880897160256804,33.042554216335475,20.01606622634465,204.7295793149348,120.22844902906466,182.34982628197866,1.3569025656792058,0.5628632865039668,1.4272604764922014
v2_neutral_site,Neutral site,2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,35.00954789062972,29.132475563424904,33.18876816791566,21.424508070602062,206.79907972151366,107.66134621419333,171.18255519636583,1.5622656753613975,0.7453947339959609,1.7154289768674167
v2_neutral_site,Neutral site,2025,17,2025_17_SEA_CAR,Carolina Panthers,34.00606363864452,28.745953413353746,32.66857830621765,21.37980285118185,200.32052756960005,103.7516676655299,175.97879015576416,1.3852609169785506,0.7175452231831343,1.7539994344476613
v2_neutral_site,Neutral site,2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.40173809115255,28.73945355790556,32.840813076065,23.21110033878067,198.56742820029908,104.71913591678253,174.7313582154314,1.9824000136871058,1.0659135751985946,2.410757805589345
v2_neutral_site,Neutral site,2025,17,2025_17_TB_MIA,Miami Dolphins,34.067793101356585,28.95109003597136,33.1228616904603,21.72336998879657,205.36307276049664,109.72830848477516,180.9007067404963,1.8474929280880072,0.8278383612197627,1.9484488257977346
v2_neutral_site,Neutral site,2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.47366712710989,29.231519692725744,33.159505151435766,21.395848441758982,220.3312589055675,108.33123414274665,177.2229691196956,2.2705744144688875,1.089053791555213,2.599345370410084
v2_precip_plus25,Precip +25%,2025,17,2025_17_ARI_CIN,Arizona Cardinals,30.053275211441306,28.70760617212304,32.335928618877475,20.613656098593903,177.77149277582325,108.05718188334355,193.30782491757589,1.461436828165743,0.8450485060822325,2.038058161727737
v2_precip_plus25,Precip +25%,2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.56616501735475,28.7969798331916,32.786561414248354,21.657728582879514,220.4705709545098,103.48618636640256,165.17795157226766,2.349551951545518,1.179775022478175,2.7294795011571336
v2_precip_plus25,Precip +25%,2025,17,2025_17_BAL_GB,Baltimore Ravens,32.726217168765004,28.70895688274237,32.73618555657151,21.581559601089317,209.0558589448695,98.1038690141479,167.9219524445212,1.7200693898519785,0.7755226150777706,1.7797249756271916
v2_precip_plus25,Precip +25%,2025,17,2025_17_BAL_GB,Green Bay Packers,33.69366931370395,28.71789512384356,32.86603553062096,21.668050730594462,209.0390636804651,105.71517948759458,176.35802798590237,1.8702665962704121,0.9450815247111126,2.1886098466994186
v2_precip_plus25,Precip +25%,2025,17,2025_17_CHI_SF,Chicago Bears,35.86564980365353,29.03121737901129,33.0330900524375,20.966990329285935,211.44095155528717,106.27610178507506,180.3258951391245,1.8872396537768235,1.0856701234092478,2.44529439010868
v2_precip_plus25,Precip +25%,2025,17,2025_17_CHI_SF,San Francisco 49ers,33.48295353849426,28.897484624172453,33.02139649241373,22.596227560290405,218.33699823590908,109.06806811600609,180.67537250524398,2.1833733902376338,1.2073954231728852,2.7568862162447543
v2_precip_plus25,Precip +25%,2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.794455952100044,28.691353504605658,32.82569784641515,21.319269618005592,218.6456981526322,105.69036478748086,173.96116539408337,2.751029909319604,1.5294534513906823,3.5356196668511877
v2_precip_plus25,Precip +25%,2025,17,2025_17_DAL_WAS,Washington Commanders,33.900010719094844,28.798504237318987,32.91972123828302,21.096229745226033,204.07669670669762,112.04210799583399,221.08308809892242,1.9010205565962088,0.8404511934425344,2.0010742701012725
v2_precip_plus25,Precip +25%,2025,17,2025_17_DEN_KC,Denver Broncos,34.08034074090227,28.57391014084383,32.69133122016681,21.847135461853508,202.06295369976604,104.74404949257838,174.7384190495282,2.06026454815888,1.0744920370780764,2.51371990325605
v2_precip_plus25,Precip +25%,2025,17,2025_17_DEN_KC,Kansas City Chiefs,33.77521093104887,28.702451307589477,32.82842868305546,21.546770738544602,203.12099027508688,103.2531700565025,161.40153197839012,1.152866183244159,0.5366790853033154,1.2423126974613783
v2_precip_plus25,Precip +25%,2025,17,2025_17_DET_MIN,Detroit Lions,35.1711326477976,28.932551278393912,33.001191301918055,22.352405067509185,223.4018097526874,105.91720201241776,188.39783415883994,2.0571031308199426,1.0789707597928129,2.4503728470061077
v2_precip_plus25,Precip +25%,2025,17,2025_17_DET_MIN,Minnesota Vikings,33.82510966731063,28.74485566298454,27.048110710655592,17.656128356881823,203.50299530877604,124.49595007125123,156.71725766180742,1.6143646563994485,0.6875997610590243,1.4449560196167903
v2_precip_plus25,Precip +25%,2025,17,2025_17_HOU_LAC,Houston Texans,34.57260715209573,28.827188360751503,32.99111556841561,21.36014582008462,213.2559536820442,110.63278348293844,177.61317456898894,1.56267867563066,0.8113908508082274,1.8732109765572655
v2_precip_plus25,Precip +25%,2025,17,2025_17_HOU_LAC,Los Angeles Chargers,34.63030753012335,28.950736048405005,33.12245669426892,22.235773659399957,210.79587369997466,107.61260218971962,192.172551524953,1.6960213765010492,0.8984875149321034,2.0392637979357855
v2_precip_plus25,Precip +25%,2025,17,2025_17_JAX_IND,Indianapolis Colts,33.942219803428955,28.844376817313478,33.00077139341941,20.661787977124206,204.40014776085565,108.31203908308088,202.09563629100288,1.8050459986069267,0.832326766024305,1.945438465165243
v2_precip_plus25,Precip +25%,2025,17,2025_17_JAX_IND,Jacksonville Jaguars,34.500184843371294,28.716916863846627,32.85494481471341,21.158783883709216,208.43220297355666,123.04673550303178,182.62726006239453,1.9099412039087815,1.0743419271986898,2.486902609256226
v2_precip_plus25,Precip +25%,2025,17,2025_17_LA_ATL,Atlanta Falcons,35.35890374776529,28.864411222665545,33.02369270093158,21.327592736747317,220.42584163527766,102.29042696450556,205.78427071682881,1.6968784436692756,0.8233374697093528,1.937855264072013
v2_precip_plus25,Precip +25%,2025,17,2025_17_LA_ATL,Los Angeles Rams,34.90486399623179,28.79576290723218,32.94515235393405,20.966914866828436,215.8595745591662,104.68039581447289,182.66579097711747,2.049451671881847,1.1296977508421888,2.679283161289439
v2_precip_plus25,Precip +25%,2025,17,2025_17_NE_NYJ,New England Patriots,32.40921372854618,28.78930155028832,32.95920038546382,22.269459726464778,191.2940933347138,106.99669621962559,172.7946645490776,2.0499095767028543,1.1699483925572391,2.7098804648120662
v2_precip_plus25,Precip +25%,2025,17,2025_17_NE_NYJ,New York Jets,34.60472918418282,29.407382723649018,33.3692106739184,20.717909564681896,209.49131471951796,110.49639933245163,189.97986874073933,1.3918248654180103,0.5920449054390043,1.4645321345070108
v2_precip_plus25,Precip +25%,2025,17,2025_17_NO_TEN,New Orleans Saints,33.7066345722754,28.644174555371244,29.76806057091185,18.946927961104937,202.59624783736004,111.6265600829376,177.56965251627437,1.9209575744933691,0.8614603555717687,1.8219391428184533
v2_precip_plus25,Precip +25%,2025,17,2025_17_NO_TEN,Tennessee Titans,34.361728108174034,29.190739222022145,33.408643882098986,21.018548943123275,207.62081633899248,109.10270348794114,189.91198200419606,1.7535228701594625,0.77934349784865,1.8663225869533462
v2_precip_plus25,Precip +25%,2025,17,2025_17_NYG_LV,Las Vegas Raiders,35.082960748273536,28.77782026631381,32.934616527003584,21.403503823070896,213.89016871619083,105.19679946667397,186.81672839760714,1.6077463307851172,0.8088661664198415,1.957256402694925
v2_precip_plus25,Precip +25%,2025,17,2025_17_NYG_LV,New York Giants,34.057110913357555,28.9420122249837,33.112475792125444,21.53567090213197,205.28112155449617,105.05563279553627,171.6713692999855,2.007877161139451,0.897995313273423,2.0785060060036527
v2_precip_plus25,Precip +25%,2025,17,2025_17_PHI_BUF,Buffalo Bills,34.36993974729633,29.10480049168287,33.29872139586634,22.343997877469036,213.74485294776744,116.75394528014608,213.33945730443358,1.8245930266842967,0.9173931419083057,2.0896177121244737
v2_precip_plus25,Precip +25%,2025,17,2025_17_PHI_BUF,Philadelphia Eagles,33.37819151701476,29.227482994527975,33.42893367499137,22.03224499344453,205.11048710939798,103.21754766111283,169.1422794841533,1.612627525193653,0.8730785964424236,1.9105013992740092
v2_precip_plus25,Precip +25%,2025,17,2025_17_PIT_CLE,Cleveland Browns,33.653159626692926,28.598731107959757,32.71972881969702,19.820509476211,202.18726253037977,118.73546103499754,180.08541961651963,1.3328954630523873,0.5529047846735828,1.4020085611365851
v2_precip_plus25,Precip +25%,2025,17,2025_17_PIT_CLE,Pittsburgh Steelers,34.49340313852705,28.702976318681856,32.699467118609434,21.10864716769728,202.92657610211143,105.64528814737008,167.97700386862707,1.5206413127918224,0.7255347440117845,1.6697237944380794
v2_precip_plus25,Precip +25%,2025,17,2025_17_SEA_CAR,Carolina Panthers,34.263395712333654,28.963480966105347,32.915789306271805,21.54158896854085,202.25180853278036,104.7519327062209,177.67539355170544,1.4043791697486632,0.7274482030352788,1.7782067185306816
v2_precip_plus25,Precip +25%,2025,17,2025_17_SEA_CAR,Seattle Seahawks,32.590434989263684,28.906822534363847,33.03206700020536,23.346274032961915,200.04036489653294,105.49592322519318,176.0274833243223,2.0034406141245,1.0772268628709623,2.436344867427784
v2_precip_plus25,Precip +25%,2025,17,2025_17_TB_MIA,Miami Dolphins,34.010532849598164,28.902429804320654,33.06718965459603,21.68685791914477,204.9238676692723,109.49363517622885,180.51381872631487,1.841850960356931,0.8253102663894445,1.9424985538190584
v2_precip_plus25,Precip +25%,2025,17,2025_17_TB_MIA,Tampa Bay Buccaneers,35.42829387869506,29.194130578152148,33.117091874591345,21.36848168706414,219.9726430610792,108.15491192133543,176.9345172447811,2.265296777505715,1.0865224362697097,2.5933035507192126
v2_precip_plus50,Precip +50%,2025,17,2025_17_ARI_CIN,Arizona Cardinals,29.82497815994618,28.489531376665013,32.09029159232684,20.457066280188627,176.0545531491979,107.01355191421833,191.44083342442192,1.4413147189273423,0.8334132728491436,2.0099967168714636
v2_precip_plus50,Precip +50%,2025,17,2025_17_ARI_CIN,Cincinnati Bengals,36.59748549867476,28.821645675740577,32.8146445037338,21.676279351963228,220.71094396495903,103.59901451416444,165.35804055787406,2.353212309173305,1.181612989287021,2.733731746401328
v2_precip_plus50,Precip +50%,2025,17,2025_17_BAL_GB,Baltimore Ravens,32.3559420685967,28.384134376350435,32.36579767081071,21.33737879333288,206.05010123238108,96.6933538417796,165.50760870785828,1.6848488708279126,0.7596428434946658,1.7432829357121178
v2_precip_plus50,Precip +50%,2025,17,2025_17_BAL_GB,Green Bay Packers,33.252429493986696,28.341816200852822,32.435634096531565,21.384293959879578,205.56121671222186,103.95636364712458,173.4239054245151,1.8259738660191225,0.9226995599564716,2.13677792832025
v2_precip_plus50,Precip +50%,2025,17,2025_17_CHI_SF,Chicago Bears,35.63436159512708,28.844002640237775,32.820068281965,20.831779684616173,209.70708140742283,105.4046104350735,178.84717645114657,1.8651702059498845,1.0729742582614925,2.4166990302899043
v2_precip_plus50,Precip +50%,2025,17,2025_17_CHI_SF,San Francisco 49ers,33.28558882947961,28.727148884896994,32.82675242367917,22.463034475273624,216.70033736183242,108.25049051285649,179.32102433943723,2.1600300944667308,1.1944866881843672,2.7274112713543053
v2_precip_plus50,Precip +50%,2025,17,2025_17_DAL_WAS,Dallas Cowboys,35.81055483097412,28.704257699194397,32.840461499599144,21.328858151484724,218.7708631188268,105.75086783440787,174.0607504468408,2.7532799604483773,1.530704382343141,3.5385114293127162
v2_precip_plus50,Precip +50%,2025,17,2025_17_DAL_WAS,Washington Commanders,34.09366477616193,28.963015901614103,33.10777538458215,21.21674211063013,205.56158313590154,112.85733976088713,222.69171506389333,1.9208113986073527,0.8492008288579875,2.021906735376161
v2_precip_plus50,Precip +50%,2025,17,2025_17_DEN_KC,Denver Broncos,34.235235985756084,28.703778643079335,32.839913412828615,21.94643075418774,203.2325203868374,105.35032168999216,175.74982777205685,2.077321482508579,1.0833877588202636,2.5345309954052038
